Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13470493.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,89838080.00
1121999,CUENTAS POR COBRAR CORRIENTES,161280356.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12220611.00
1120100,INVENTARIOS CORRIENTES,15698663.00
1139999,ACTIVO CORRIENTE,292508203.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,180987950.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,154597455.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,758933621.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,304343.00
1110200,ACTIVOS INTANGIBLES,15956070.00
1119999,ACTIVO NO CORRIENTE,1110779439.00
1999999,TOTAL DEL ACTIVO,1403287642.00
2210999,CAPITAL,1514022.00
2210300,AJUSTE DE CAPITAL,246927434.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-22528983.00
2211100,RESERVA LEGAL,41261481.00
2211200,OTRAS RESERVAS,419626670.00
2211999,GANANCIAS RESERVADAS,460888151.00
2211300,INTERESES NO CONTROLANTES,21751086.00
2212999,RESULTADOS NO ASIGNADOS,148019840.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,856571550.00
2322200,PASIVOS FINANCIEROS CORRIENTES,48810618.00
2321999,CUENTAS POR PAGAR CORRIENTES,49803473.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6273203.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,42968907.00
2339999,PASIVO CORRIENTE,147856201.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,286373907.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,79164462.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,33321522.00
2319999,PASIVO NO CORRIENTE,398859891.00
2399999,TOTAL DEL PASIVO,546716092.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1403287642.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,313568164.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-210166444.00
3009999,GANANCIA (PERDIDA) BRUTA,103401720.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-99735.00
3011300,OTROS GASTOS DE ADMINISTRACION,-31653959.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-15128790.00
3011100,OTROS INGRESOS,281700767.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,338220003.00
3021400,INGRESOS FINANCIEROS,230203826.00
3021500,COSTOS FINANCIEROS,-356774380.00
3021800,RECPAM,-126511590.00
3021900,OTROS RESULTADOS,78761138.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,163898997.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-17938127.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,145960870.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,145960870.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-750969.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,145209901.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,125614776.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-63577512.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-79753979.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-17716715.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,98.52
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,98.52
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,813880711.00
8000003,EBIT,71648026.00
8000004,EBITDA,147474312.85
8000005,CAPITAL DE TRABAJO,144652002.00
8000006,LIQUIDEZ,1.98
8000007,SOLVENCIA,1.57
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,0.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.17
8000013,APALANCAMIENTO,1.64
8000014,MARGEN NETO / VENTAS,0.46
8000015,DEUDA FINANCIERA / EBITDA,2.27
8000016,EBITDA / COSTOS FINANCIEROS,-0.41
8000017,ANALISIS DU-PONT,0.17
8000027,PRUEBA ACIDA,1.87
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.95
8000029,ROTACION DE ACTIVOS,0.22
