Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,314778.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,25947394.00
1121999,CUENTAS POR COBRAR CORRIENTES,28589941.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1637097.00
1120100,INVENTARIOS CORRIENTES,1780016.00
1139999,ACTIVO CORRIENTE,58269226.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8106301.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,31312772.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,126424981.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,307789.00
1110200,ACTIVOS INTANGIBLES,6330509.00
1119999,ACTIVO NO CORRIENTE,172482352.00
1999999,TOTAL DEL ACTIVO,230751578.00
2210999,CAPITAL,1514022.00
2210300,AJUSTE DE CAPITAL,46023863.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7327879.00
2211200,OTRAS RESERVAS,92961536.00
2211999,GANANCIAS RESERVADAS,100289415.00
2211300,INTERESES NO CONTROLANTES,194022.00
2212999,RESULTADOS NO ASIGNADOS,3938689.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,151960011.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5365050.00
2321999,CUENTAS POR PAGAR CORRIENTES,3320117.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3879896.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5074456.00
2339999,PASIVO CORRIENTE,17639519.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,38307477.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,16815838.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6028733.00
2319999,PASIVO NO CORRIENTE,61152048.00
2399999,TOTAL DEL PASIVO,78791567.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,230751578.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17158400.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7591984.00
3009999,GANANCIA (PERDIDA) BRUTA,9566416.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3650.00
3011300,OTROS GASTOS DE ADMINISTRACION,-989900.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-8565.00
3011100,OTROS INGRESOS,4368951.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,12933252.00
3021400,INGRESOS FINANCIEROS,1718075.00
3021500,COSTOS FINANCIEROS,-4706370.00
3021800,RECPAM,-3153743.00
3021900,OTROS RESULTADOS,-197683.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6593531.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1806880.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4786651.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4786651.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8146626.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5962337.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2142922.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,41367.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.18
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.18
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,147173360.00
8000003,EBIT,8572866.00
8000004,EBITDA,11735402.00
8000005,CAPITAL DE TRABAJO,40629707.00
8000006,LIQUIDEZ,3.30
8000007,SOLVENCIA,1.93
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.52
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.12
8000013,APALANCAMIENTO,1.52
8000014,MARGEN NETO / VENTAS,0.28
8000015,DEUDA FINANCIERA / EBITDA,3.72
8000016,EBITDA / COSTOS FINANCIEROS,-2.49
8000017,ANALISIS DU-PONT,0.04
