Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,386289.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,29893315.00
1121999,CUENTAS POR COBRAR CORRIENTES,209675181.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,22800081.00
1120100,INVENTARIOS CORRIENTES,26685818.00
1139999,ACTIVO CORRIENTE,289440684.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1252744710.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,126967787.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,989486991.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,605581.00
1110200,ACTIVOS INTANGIBLES,14447277.00
1119999,ACTIVO NO CORRIENTE,2384252346.00
1999999,TOTAL DEL ACTIVO,2673693030.00
2210999,CAPITAL,1514022.00
2210300,AJUSTE DE CAPITAL,621177898.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,124538384.00
2211200,OTRAS RESERVAS,1325249596.00
2211999,GANANCIAS RESERVADAS,1449787980.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,161322481.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2233802381.00
2322200,PASIVOS FINANCIEROS CORRIENTES,159642083.00
2321999,CUENTAS POR PAGAR CORRIENTES,104839059.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,21295881.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,56700488.00
2339999,PASIVO CORRIENTE,342477511.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,21474088.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,48763754.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,27175296.00
2319999,PASIVO NO CORRIENTE,97413138.00
2399999,TOTAL DEL PASIVO,439890649.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2673693030.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,301704430.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-188907185.00
3009999,GANANCIA (PERDIDA) BRUTA,112797245.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-112460.00
3011300,OTROS GASTOS DE ADMINISTRACION,-29883403.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-5026905.00
3011100,OTROS INGRESOS,28592028.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,106366505.00
3021400,INGRESOS FINANCIEROS,6654656.00
3021500,COSTOS FINANCIEROS,-34705447.00
3021800,RECPAM,-7163402.00
3021900,OTROS RESULTADOS,137140304.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,208292616.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-34929885.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,173362731.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,173362731.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,173362731.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,112135504.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-136653757.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,24677352.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,159099.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,115.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,115.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2071803457.00
8000003,EBIT,82801382.00
8000004,EBITDA,115182487.00
8000005,CAPITAL DE TRABAJO,-53036827.00
8000006,LIQUIDEZ,0.85
8000007,SOLVENCIA,5.08
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.15
8000013,APALANCAMIENTO,1.20
8000014,MARGEN NETO / VENTAS,0.57
8000015,DEUDA FINANCIERA / EBITDA,1.57
8000016,EBITDA / COSTOS FINANCIEROS,-3.32
8000017,ANALISIS DU-PONT,0.08
8000027,PRUEBA ACIDA,0.77
8000028,COBERTURA DE GASTOS FINANCIEROS,-3.06
8000029,ROTACION DE ACTIVOS,0.11
