Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,290002.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11039887.00
1121999,CUENTAS POR COBRAR CORRIENTES,25129437.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1605900.00
1120100,INVENTARIOS CORRIENTES,436546.00
1139999,ACTIVO CORRIENTE,38501772.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6528597.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,31009895.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,99437871.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,337588.00
1110200,ACTIVOS INTANGIBLES,6274346.00
1119999,ACTIVO NO CORRIENTE,143588297.00
1999999,TOTAL DEL ACTIVO,182090069.00
2210999,CAPITAL,1514022.00
2210300,AJUSTE DE CAPITAL,32491347.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5241866.00
2211200,OTRAS RESERVAS,66498358.00
2211999,GANANCIAS RESERVADAS,71740224.00
2211300,INTERESES NO CONTROLANTES,94471.00
2212999,RESULTADOS NO ASIGNADOS,-3728022.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,102112042.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15462229.00
2321999,CUENTAS POR PAGAR CORRIENTES,3710902.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,729413.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3973800.00
2339999,PASIVO CORRIENTE,23876344.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,36262123.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,13866756.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5972804.00
2319999,PASIVO NO CORRIENTE,56101683.00
