Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,183990.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11958555.00
1121999,CUENTAS POR COBRAR CORRIENTES,20470916.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2129202.00
1120100,INVENTARIOS CORRIENTES,1134263.00
1139999,ACTIVO CORRIENTE,35876926.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6208177.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,30861553.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,91384996.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,422372.00
1110200,ACTIVOS INTANGIBLES,7046759.00
1119999,ACTIVO NO CORRIENTE,135923857.00
1999999,TOTAL DEL ACTIVO,171800783.00
2210999,CAPITAL,1514022.00
2210300,AJUSTE DE CAPITAL,29134497.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4335183.00
2211200,OTRAS RESERVAS,52538558.00
2211999,GANANCIAS RESERVADAS,56873741.00
2211300,INTERESES NO CONTROLANTES,150902.00
2212999,RESULTADOS NO ASIGNADOS,8424657.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,96097819.00
2322200,PASIVOS FINANCIEROS CORRIENTES,19193881.00
2321999,CUENTAS POR PAGAR CORRIENTES,2863160.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2625260.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3438666.00
2339999,PASIVO CORRIENTE,28120967.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,31394651.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10269723.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5917623.00
2319999,PASIVO NO CORRIENTE,47581997.00
2399999,TOTAL DEL PASIVO,75702964.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,171800783.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10163883.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5190727.00
3009999,GANANCIA (PERDIDA) BRUTA,4973156.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4992.00
3011300,OTROS GASTOS DE ADMINISTRACION,-788787.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-5971.00
3011100,OTROS INGRESOS,3592588.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7765994.00
3021400,INGRESOS FINANCIEROS,421831.00
3021500,COSTOS FINANCIEROS,-7011840.00
3021800,RECPAM,180862.00
3021900,OTROS RESULTADOS,-267146.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1089701.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-449924.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,639777.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,639777.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4020691.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,303496.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4438788.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-114601.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.42
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.42
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,95458042.00
8000003,EBIT,4179377.00
8000004,EBITDA,6092612.00
8000005,CAPITAL DE TRABAJO,7755959.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,1.27
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.29
8000013,APALANCAMIENTO,1.79
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,8.30
8000016,EBITDA / COSTOS FINANCIEROS,-0.87
8000017,ANALISIS DU-PONT,0.01
