Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,811641.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2001169.00
1121999,CUENTAS POR COBRAR CORRIENTES,10354555.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,274849.00
1120100,INVENTARIOS CORRIENTES,334285.00
1139999,ACTIVO CORRIENTE,13776499.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2792716.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,18543174.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,46137428.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,474706.00
1110200,ACTIVOS INTANGIBLES,2521048.00
1119999,ACTIVO NO CORRIENTE,70469072.00
1999999,TOTAL DEL ACTIVO,84245571.00
2210999,CAPITAL,1514022.00
2210300,AJUSTE DE CAPITAL,14344934.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1892764.00
2211200,OTRAS RESERVAS,21982212.00
2211999,GANANCIAS RESERVADAS,23874976.00
2211300,INTERESES NO CONTROLANTES,880872.00
2212999,RESULTADOS NO ASIGNADOS,2538352.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,43153156.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5231009.00
2321999,CUENTAS POR PAGAR CORRIENTES,3259646.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,773970.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2229417.00
2339999,PASIVO CORRIENTE,11494042.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,20645149.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5471376.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3481848.00
2319999,PASIVO NO CORRIENTE,29598373.00
2399999,TOTAL DEL PASIVO,41092415.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,84245571.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12647847.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7285180.00
3009999,GANANCIA (PERDIDA) BRUTA,5362667.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5973.00
3011300,OTROS GASTOS DE ADMINISTRACION,-912513.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-71196.00
3011100,OTROS INGRESOS,3942545.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8315530.00
3021400,INGRESOS FINANCIEROS,974861.00
3021500,COSTOS FINANCIEROS,-2202742.00
3021800,RECPAM,-2640986.00
3021900,OTROS RESULTADOS,345005.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4791668.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2092719.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2698949.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2698949.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2611853.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-11741946.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,9563439.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,433346.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.69
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.69
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,40306389.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2282457.00
8000006,LIQUIDEZ,1.20
8000007,SOLVENCIA,1.05
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,1.95
8000014,MARGEN NETO / VENTAS,0.21
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.11
