Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2132306.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4436505.00
1121999,CUENTAS POR COBRAR CORRIENTES,14460513.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1021426.00
1120100,INVENTARIOS CORRIENTES,884140.00
1139999,ACTIVO CORRIENTE,22934890.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3925664.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,26396121.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,67066257.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,533241.00
1110200,ACTIVOS INTANGIBLES,7099914.00
1119999,ACTIVO NO CORRIENTE,105021197.00
1999999,TOTAL DEL ACTIVO,127956087.00
2210999,CAPITAL,1514022.00
2210300,AJUSTE DE CAPITAL,21126025.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3202398.00
2211200,OTRAS RESERVAS,38810210.00
2211999,GANANCIAS RESERVADAS,42012608.00
2211300,INTERESES NO CONTROLANTES,71627.00
2212999,RESULTADOS NO ASIGNADOS,3177244.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,67901526.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13007827.00
2321999,CUENTAS POR PAGAR CORRIENTES,2019064.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1523250.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1748933.00
2339999,PASIVO CORRIENTE,18299074.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,29283170.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7417832.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5054485.00
2319999,PASIVO NO CORRIENTE,41755487.00
2399999,TOTAL DEL PASIVO,60054561.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,127956087.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15618868.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6872064.00
3009999,GANANCIA (PERDIDA) BRUTA,8746804.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7394.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1207028.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-1601245.00
3011100,OTROS INGRESOS,7105762.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,13036899.00
3021400,INGRESOS FINANCIEROS,1531899.00
3021500,COSTOS FINANCIEROS,-9495089.00
3021800,RECPAM,485227.00
3021900,OTROS RESULTADOS,-31979.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5526957.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2329885.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3197072.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3197072.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8205505.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3044897.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4212721.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,947887.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.11
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.11
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,67191378.00
8000003,EBIT,13036899.00
8000004,EBITDA,15480670.00
8000005,CAPITAL DE TRABAJO,4635816.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,1.13
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.88
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,1.88
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,2.73
8000016,EBITDA / COSTOS FINANCIEROS,-1.63
8000017,ANALISIS DU-PONT,0.08
