Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,348541.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11564133.00
1121999,CUENTAS POR COBRAR CORRIENTES,17061669.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1016696.00
1120100,INVENTARIOS CORRIENTES,1032771.00
1139999,ACTIVO CORRIENTE,31023810.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4332865.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,27494994.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,73514001.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,543687.00
1110200,ACTIVOS INTANGIBLES,7119272.00
1119999,ACTIVO NO CORRIENTE,113004819.00
1999999,TOTAL DEL ACTIVO,144028629.00
2210999,CAPITAL,1514022.00
2210300,AJUSTE DE CAPITAL,22859107.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3447539.00
2211200,OTRAS RESERVAS,41781108.00
2211999,GANANCIAS RESERVADAS,45228647.00
2211300,INTERESES NO CONTROLANTES,90570.00
2212999,RESULTADOS NO ASIGNADOS,5692554.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,75384900.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18256814.00
2321999,CUENTAS POR PAGAR CORRIENTES,2321298.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1783951.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3070281.00
2339999,PASIVO CORRIENTE,25432344.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,29816134.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8111410.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5283841.00
2319999,PASIVO NO CORRIENTE,43211385.00
2399999,TOTAL DEL PASIVO,68643729.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,144028629.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,25893833.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11022882.00
3009999,GANANCIA (PERDIDA) BRUTA,14870951.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10300.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1889298.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-1719230.00
3011100,OTROS INGRESOS,9266553.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20518676.00
3021400,INGRESOS FINANCIEROS,2576132.00
3021500,COSTOS FINANCIEROS,-14643833.00
3021800,RECPAM,844630.00
3021900,OTROS RESULTADOS,66985.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,9362590.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3633877.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5728713.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5728713.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,12847969.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-12459213.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1938367.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1549611.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.78
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.78
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,72334836.00
8000003,EBIT,20518676.00
8000004,EBITDA,16691131.00
8000005,CAPITAL DE TRABAJO,5591466.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,1.10
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.34
8000013,APALANCAMIENTO,1.91
8000014,MARGEN NETO / VENTAS,0.22
8000015,DEUDA FINANCIERA / EBITDA,2.88
8000016,EBITDA / COSTOS FINANCIEROS,-1.14
8000017,ANALISIS DU-PONT,0.12
