Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,127326199.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,18380900321.00
1121999,CUENTAS POR COBRAR CORRIENTES,70979435598.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,21125779992.00
1139999,ACTIVO CORRIENTE,110613442110.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,51006063047.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,3245446.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8390868717.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10026426157.00
1110200,ACTIVOS INTANGIBLES,0.00
1119999,ACTIVO NO CORRIENTE,69426603367.00
1999999,TOTAL DEL ACTIVO,180040045477.00
2210999,CAPITAL,2826487800.00
2210300,AJUSTE DE CAPITAL,29169001937.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,23214423898.00
2211100,RESERVA LEGAL,1149838920.00
2211200,OTRAS RESERVAS,12011613444.00
2211999,GANANCIAS RESERVADAS,13161452364.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-46770264322.00
2213999,RESULTADOS INTEGRALES,298241036.00
2299999,TOTAL PATRIMONIO NETO,21899342713.00
2322200,PASIVOS FINANCIEROS CORRIENTES,98034125854.00
2321999,CUENTAS POR PAGAR CORRIENTES,22447109980.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,477474331.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11558123855.00
2339999,PASIVO CORRIENTE,132516834020.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,25155549150.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,463282469.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5037125.00
2319999,PASIVO NO CORRIENTE,25623868744.00
2399999,TOTAL DEL PASIVO,158140702764.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,180040045477.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,31517714335.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-22636108440.00
3009999,GANANCIA (PERDIDA) BRUTA,8881605895.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3219371536.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5222948543.00
3011400,OTROS GASTOS OPERATIVOS,-637845668.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-198559852.00
3021400,INGRESOS FINANCIEROS,663182167.00
3021500,COSTOS FINANCIEROS,-8318156993.00
3021800,RECPAM,47080205.00
3021900,OTROS RESULTADOS,117297072.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-7689157401.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-483819214.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-8172976615.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-8172976615.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2883442.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-8175860057.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-17034418847.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1176958612.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,17380750136.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-830627323.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,21393672029.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-21903391910.00
8000006,LIQUIDEZ,0.83
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.39
8000009,RENTABILIDAD PATRIMONIO NETO,-0.38
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,7.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,6.05
8000013,APALANCAMIENTO,8.22
8000014,MARGEN NETO / VENTAS,-0.26
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.37
8000027,PRUEBA ACIDA,0.68
8000028,COBERTURA DE GASTOS FINANCIEROS,0.02
8000029,ROTACION DE ACTIVOS,0.18
