Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,943509024.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,210003736.00
1121999,CUENTAS POR COBRAR CORRIENTES,44010694342.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,30889184520.00
1120100,INVENTARIOS CORRIENTES,22817719449.00
1139999,ACTIVO CORRIENTE,98871111071.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1272599390.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1099124223.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5739363344.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,28910054394.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,37021141351.00
1999999,TOTAL DEL ACTIVO,135892252422.00
2210999,CAPITAL,2826487800.00
2210300,AJUSTE DE CAPITAL,23114019903.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,18821213456.00
2211100,RESERVA LEGAL,932237812.00
2211200,OTRAS RESERVAS,9738477317.00
2211999,GANANCIAS RESERVADAS,10670715129.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-30942979211.00
2213999,RESULTADOS INTEGRALES,214040613.00
2299999,TOTAL PATRIMONIO NETO,24703497690.00
2322200,PASIVOS FINANCIEROS CORRIENTES,51363562609.00
2321999,CUENTAS POR PAGAR CORRIENTES,16614000892.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,382513528.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10255280213.00
2339999,PASIVO CORRIENTE,78615357242.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,31919977855.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,442626984.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,210792651.00
2319999,PASIVO NO CORRIENTE,32573397490.00
2399999,TOTAL DEL PASIVO,111188754732.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,135892252422.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,76849955146.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-50502922314.00
3009999,GANANCIA (PERDIDA) BRUTA,26347032832.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5198461768.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9154985503.00
3011400,OTROS GASTOS OPERATIVOS,-1506925820.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10486659741.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-10513292299.00
3021800,RECPAM,12187548820.00
3021900,OTROS RESULTADOS,-27589802306.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-15428886044.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2742001267.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-12686884777.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-12686884777.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-8650326.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-12695535103.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1529565620.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1013123079.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2612864346.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2096421805.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,18567134387.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,20255753829.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.27
8000009,RENTABILIDAD PATRIMONIO NETO,-0.59
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,4.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.18
8000013,APALANCAMIENTO,5.50
8000014,MARGEN NETO / VENTAS,-0.17
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.51
8000027,PRUEBA ACIDA,0.97
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.00
8000029,ROTACION DE ACTIVOS,0.57
