Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,569736007.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,287151094.00
1121999,CUENTAS POR COBRAR CORRIENTES,11384603739.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1910676857.00
1120100,INVENTARIOS CORRIENTES,3011367222.00
1139999,ACTIVO CORRIENTE,17163534919.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,439971280.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,4619698.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,713397084.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,675254091.00
1119999,ACTIVO NO CORRIENTE,1833242153.00
1999999,TOTAL DEL ACTIVO,18996777072.00
2210999,CAPITAL,2824487800.00
2210300,AJUSTE DE CAPITAL,1066598650.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1071.00
2211100,RESERVA LEGAL,139847049.00
2211200,OTRAS RESERVAS,1460890448.00
2211999,GANANCIAS RESERVADAS,1600737497.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-607125438.00
2213999,RESULTADOS INTEGRALES,28885942.00
2299999,TOTAL PATRIMONIO NETO,4913585522.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5662684826.00
2321999,CUENTAS POR PAGAR CORRIENTES,3845120898.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,96673477.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,366998313.00
2339999,PASIVO CORRIENTE,9971477514.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3444726180.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1799198.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,664099275.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1089383.00
2319999,PASIVO NO CORRIENTE,4111714036.00
2399999,TOTAL DEL PASIVO,14083191550.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,18996777072.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,21641864334.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13347546680.00
3009999,GANANCIA (PERDIDA) BRUTA,8294317654.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1275792893.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2222271373.00
3011400,OTROS GASTOS OPERATIVOS,-161708919.00
3011100,OTROS INGRESOS,260395670.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4894940139.00
3021400,INGRESOS FINANCIEROS,34026062.00
3021500,COSTOS FINANCIEROS,-4682929320.00
3021800,RECPAM,-20880892.00
3021900,OTROS RESULTADOS,-109485487.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,115670502.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-53192351.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,62478151.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-30298049.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,32180102.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,7192057405.00
8000006,LIQUIDEZ,1.72
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.10
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.87
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.03
8000013,APALANCAMIENTO,3.87
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.02
