Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1095178074.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,235122446.00
1121999,CUENTAS POR COBRAR CORRIENTES,36990430222.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,19940815900.00
1120100,INVENTARIOS CORRIENTES,21841264644.00
1139999,ACTIVO CORRIENTE,80102811286.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,29256460664.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2148613543.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4571510795.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1722038400.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,37698623402.00
1999999,TOTAL DEL ACTIVO,117801434688.00
2210999,CAPITAL,2824487800.00
2210300,AJUSTE DE CAPITAL,17784564379.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,5673.00
2211100,RESERVA LEGAL,740696761.00
2211200,OTRAS RESERVAS,7737573518.00
2211999,GANANCIAS RESERVADAS,8478270279.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-28261603159.00
2213999,RESULTADOS INTEGRALES,171169146.00
2299999,TOTAL PATRIMONIO NETO,996894118.00
2322200,PASIVOS FINANCIEROS CORRIENTES,39695063655.00
2321999,CUENTAS POR PAGAR CORRIENTES,30422030518.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2226036709.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6442717372.00
2339999,PASIVO CORRIENTE,78785848254.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,37334406791.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,459353445.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,224932080.00
2319999,PASIVO NO CORRIENTE,38018692316.00
2399999,TOTAL DEL PASIVO,116804540570.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,117801434688.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,45326376834.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-31591802480.00
3009999,GANANCIA (PERDIDA) BRUTA,13734574354.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2731220773.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5258613318.00
3011400,OTROS GASTOS OPERATIVOS,-1236548280.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4508191983.00
3021400,INGRESOS FINANCIEROS,5167713473.00
3021500,COSTOS FINANCIEROS,-10053141961.00
3021800,RECPAM,4635906992.00
3021900,OTROS RESULTADOS,-21601768622.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-17343098135.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3587730407.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-13755367728.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-13755367728.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5766884.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-13761134612.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4950023287.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-720683273.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6174092769.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1944752755.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,13992128144.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1316963032.00
8000006,LIQUIDEZ,1.02
8000007,SOLVENCIA,0.01
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,-1.84
8000010,RENTABILIDAD DEL ACTIVO,-0.12
8000011,ENDEUDAMIENTO,117.17
8000012,ENDEUDAMIENTO A CORTO PLAZO,79.03
8000013,APALANCAMIENTO,118.17
8000014,MARGEN NETO / VENTAS,-0.30
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-13.80
8000027,PRUEBA ACIDA,0.74
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.45
8000029,ROTACION DE ACTIVOS,0.38
