Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,30610745.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,323518009.00
1121999,CUENTAS POR COBRAR CORRIENTES,10016794609.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1738226277.00
1120100,INVENTARIOS CORRIENTES,3462537883.00
1139999,ACTIVO CORRIENTE,15571687523.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,327722500.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,6164453.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,461424058.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,113497032.00
1119999,ACTIVO NO CORRIENTE,908808043.00
1999999,TOTAL DEL ACTIVO,16480495566.00
2210999,CAPITAL,553590000.00
2210300,AJUSTE DE CAPITAL,1677898015.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,746.00
2211100,RESERVA LEGAL,97224034.00
2211200,OTRAS RESERVAS,1015635750.00
2211999,GANANCIAS RESERVADAS,1112859784.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-425205536.00
2213999,RESULTADOS INTEGRALES,37252628.00
2299999,TOTAL PATRIMONIO NETO,2956395637.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7895042957.00
2321999,CUENTAS POR PAGAR CORRIENTES,2652925639.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,75712735.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1017678149.00
2339999,PASIVO CORRIENTE,11641359480.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1360473868.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,518515692.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3750889.00
2319999,PASIVO NO CORRIENTE,1882740449.00
2399999,TOTAL DEL PASIVO,13524099929.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16480495566.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7040378209.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3863244110.00
3009999,GANANCIA (PERDIDA) BRUTA,3177134099.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-446911441.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-892153984.00
3011400,OTROS GASTOS OPERATIVOS,-72199505.00
3011100,OTROS INGRESOS,13628222.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1779497391.00
3021400,INGRESOS FINANCIEROS,19377171.00
3021500,COSTOS FINANCIEROS,-1593087130.00
3021800,RECPAM,-21756558.00
3021900,OTROS RESULTADOS,-125090968.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,58939906.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-20332784.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,38607122.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-594954.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,38012168.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1680240140.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-89456790.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1745985170.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-23711760.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2917788515.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,3930328043.00
8000006,LIQUIDEZ,1.34
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,4.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.94
8000013,APALANCAMIENTO,5.57
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.02
