Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,676487.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,238.00
1121999,CUENTAS POR COBRAR CORRIENTES,7187075.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,6916810.00
1139999,ACTIVO CORRIENTE,14780610.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,287182.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,21572753.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,641162.00
1110200,ACTIVOS INTANGIBLES,4321.00
1119999,ACTIVO NO CORRIENTE,22505418.00
1999999,TOTAL DEL ACTIVO,37286028.00
2210999,CAPITAL,653969.00
2210300,AJUSTE DE CAPITAL,7706193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2559913.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3361929.00
2213999,RESULTADOS INTEGRALES,6067324.00
2299999,TOTAL PATRIMONIO NETO,13625470.00
2322200,PASIVOS FINANCIEROS CORRIENTES,484019.00
2321999,CUENTAS POR PAGAR CORRIENTES,5760133.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,256564.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1428156.00
2339999,PASIVO CORRIENTE,7928872.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11946701.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,10548.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3316778.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,457659.00
2319999,PASIVO NO CORRIENTE,15731686.00
2399999,TOTAL DEL PASIVO,23660558.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,37286028.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,57919382.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-39439942.00
3009999,GANANCIA (PERDIDA) BRUTA,18479440.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-45694.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1873558.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12317170.00
3011400,OTROS GASTOS OPERATIVOS,12117.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2052393.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2202742.00
3021400,INGRESOS FINANCIEROS,303544.00
3021500,COSTOS FINANCIEROS,-1652879.00
3021800,RECPAM,-34740.00
3021900,OTROS RESULTADOS,-927000.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-108333.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,57803.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-50530.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1913055.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1862525.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2162420.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1047263.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1107820.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7337.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11762945.00
8000003,EBIT,2202742.00
8000004,EBITDA,4255135.00
8000005,CAPITAL DE TRABAJO,6851738.00
8000006,LIQUIDEZ,1.86
8000007,SOLVENCIA,0.58
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,1.74
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.58
8000013,APALANCAMIENTO,2.74
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,2.92
8000016,EBITDA / COSTOS FINANCIEROS,-2.57
8000017,ANALISIS DU-PONT,-0.01
