Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,40359.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,98369.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,14038.00
1120100,INVENTARIOS CORRIENTES,128838.00
1139999,ACTIVO CORRIENTE,281604.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,316.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,377234.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11813.00
1110200,ACTIVOS INTANGIBLES,2856.00
1119999,ACTIVO NO CORRIENTE,392219.00
1999999,TOTAL DEL ACTIVO,673823.00
2210999,CAPITAL,654.00
2210300,AJUSTE DE CAPITAL,159475.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,49032.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,4.00
2212999,RESULTADOS NO ASIGNADOS,-23807.00
2213999,RESULTADOS INTEGRALES,88462.00
2299999,TOTAL PATRIMONIO NETO,273820.00
2322200,PASIVOS FINANCIEROS CORRIENTES,33701.00
2321999,CUENTAS POR PAGAR CORRIENTES,86834.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7553.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,27562.00
2339999,PASIVO CORRIENTE,155650.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,128269.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,108142.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7939.00
2319999,PASIVO NO CORRIENTE,244353.00
2399999,TOTAL DEL PASIVO,400003.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,673823.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,251938.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-172271.00
3009999,GANANCIA (PERDIDA) BRUTA,79667.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-185.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8425.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-60020.00
3011400,OTROS GASTOS OPERATIVOS,3511.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10544.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4004.00
3021400,INGRESOS FINANCIEROS,-784.00
3021500,COSTOS FINANCIEROS,-5738.00
3021800,RECPAM,13956.00
3021900,OTROS RESULTADOS,45307.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,56745.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11714.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,45031.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,45031.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-15071.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,29960.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,39261.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3654.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1211.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,34396.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,45.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,45.81
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,243860.00
8000003,EBIT,4025.00
8000004,EBITDA,14569.00
8000005,CAPITAL DE TRABAJO,125954.00
8000006,LIQUIDEZ,1.81
8000007,SOLVENCIA,0.68
8000008,INMOVILIZACION DEL CAPITAL,0.58
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,1.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.57
8000013,APALANCAMIENTO,2.46
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,11.12
8000016,EBITDA / COSTOS FINANCIEROS,-2.54
8000017,ANALISIS DU-PONT,0.16
8000027,PRUEBA ACIDA,0.98
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.70
8000029,ROTACION DE ACTIVOS,0.37
