Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15109.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,158841.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,17935.00
1120100,INVENTARIOS CORRIENTES,208873.00
1139999,ACTIVO CORRIENTE,400758.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,688.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,389794.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,18004.00
1110200,ACTIVOS INTANGIBLES,7456.00
1119999,ACTIVO NO CORRIENTE,415942.00
1999999,TOTAL DEL ACTIVO,816700.00
2210999,CAPITAL,654.00
2210300,AJUSTE DE CAPITAL,242926.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,74585.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,7.00
2212999,RESULTADOS NO ASIGNADOS,-41098.00
2213999,RESULTADOS INTEGRALES,41906.00
2299999,TOTAL PATRIMONIO NETO,318980.00
2322200,PASIVOS FINANCIEROS CORRIENTES,49025.00
2321999,CUENTAS POR PAGAR CORRIENTES,129473.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,27256.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,50498.00
2339999,PASIVO CORRIENTE,256252.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,155733.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,76198.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9537.00
2319999,PASIVO NO CORRIENTE,241468.00
2399999,TOTAL DEL PASIVO,497720.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,816700.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,345813.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-233637.00
3009999,GANANCIA (PERDIDA) BRUTA,112176.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-312.00
3011300,OTROS GASTOS DE ADMINISTRACION,-12637.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-90201.00
3011400,OTROS GASTOS OPERATIVOS,931.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10716.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-759.00
3021400,INGRESOS FINANCIEROS,852.00
3021500,COSTOS FINANCIEROS,-6968.00
3021800,RECPAM,5386.00
3021900,OTROS RESULTADOS,4613.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3124.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1796.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,1328.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1328.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1184.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2512.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2094.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4054.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,364.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1596.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,240.19
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,240.19
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,316468.00
8000003,EBIT,-759.00
8000004,EBITDA,9957.00
8000005,CAPITAL DE TRABAJO,144506.00
8000006,LIQUIDEZ,1.56
8000007,SOLVENCIA,0.64
8000008,INMOVILIZACION DEL CAPITAL,0.51
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,1.56
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.80
8000013,APALANCAMIENTO,2.56
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,20.56
8000016,EBITDA / COSTOS FINANCIEROS,-1.43
8000017,ANALISIS DU-PONT,0.00
8000027,PRUEBA ACIDA,0.75
8000028,COBERTURA DE GASTOS FINANCIEROS,0.11
8000029,ROTACION DE ACTIVOS,0.42
