Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1173204.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,12035874.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,11098694.00
1139999,ACTIVO CORRIENTE,24307772.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,295563.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,38764623.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6905496.00
1110200,ACTIVOS INTANGIBLES,1332.00
1119999,ACTIVO NO CORRIENTE,45967014.00
1999999,TOTAL DEL ACTIVO,70274786.00
2210999,CAPITAL,653969.00
2210300,AJUSTE DE CAPITAL,16525565.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,5260438.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9397674.00
2213999,RESULTADOS INTEGRALES,8740617.00
2299999,TOTAL PATRIMONIO NETO,21782915.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1354429.00
2321999,CUENTAS POR PAGAR CORRIENTES,11935799.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,454102.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3870381.00
2339999,PASIVO CORRIENTE,17614711.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,19451720.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,600.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10758331.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,666509.00
2319999,PASIVO NO CORRIENTE,30877160.00
2399999,TOTAL DEL PASIVO,48491871.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,70274786.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,106556235.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-80514927.00
3009999,GANANCIA (PERDIDA) BRUTA,26041308.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-94675.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3300966.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-21625074.00
3011400,OTROS GASTOS OPERATIVOS,70945.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4235340.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3143802.00
3021400,INGRESOS FINANCIEROS,19459.00
3021500,COSTOS FINANCIEROS,-2755609.00
3021800,RECPAM,1670218.00
3021900,OTROS RESULTADOS,4412879.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,203145.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1756161.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1553016.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2488511.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-4041527.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2826865.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1437052.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2005774.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-615961.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25824442.00
8000003,EBIT,-3143802.00
8000004,EBITDA,1091538.00
8000005,CAPITAL DE TRABAJO,6693061.00
8000006,LIQUIDEZ,1.38
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,2.23
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.81
8000013,APALANCAMIENTO,3.23
8000014,MARGEN NETO / VENTAS,-0.04
8000015,DEUDA FINANCIERA / EBITDA,19.06
8000016,EBITDA / COSTOS FINANCIEROS,-0.40
8000017,ANALISIS DU-PONT,0.01
