Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1958277.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,10313814.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,9911814.00
1139999,ACTIVO CORRIENTE,22183905.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,536305.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,36385941.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6520954.00
1110200,ACTIVOS INTANGIBLES,1390.00
1119999,ACTIVO NO CORRIENTE,43444590.00
1999999,TOTAL DEL ACTIVO,65628495.00
2210999,CAPITAL,653969.00
2210300,AJUSTE DE CAPITAL,14821576.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4738670.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-7677643.00
2213999,RESULTADOS INTEGRALES,8622180.00
2299999,TOTAL PATRIMONIO NETO,21158752.00
2322200,PASIVOS FINANCIEROS CORRIENTES,720625.00
2321999,CUENTAS POR PAGAR CORRIENTES,10910619.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,516213.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2851042.00
2339999,PASIVO CORRIENTE,14998499.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,18540145.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10291264.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,639835.00
2319999,PASIVO NO CORRIENTE,29471244.00
2399999,TOTAL DEL PASIVO,44469743.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,65628495.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,71765793.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-53323603.00
3009999,GANANCIA (PERDIDA) BRUTA,18442190.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-61664.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2251044.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14734245.00
3011400,OTROS GASTOS OPERATIVOS,-10601.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2873010.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1488374.00
3021400,INGRESOS FINANCIEROS,80383.00
3021500,COSTOS FINANCIEROS,-2119569.00
3021800,RECPAM,1009852.00
3021900,OTROS RESULTADOS,4214754.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1697046.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2025416.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-328370.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1775864.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2104234.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3138468.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1146032.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1720619.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,271817.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,23262986.00
8000003,EBIT,-1488374.00
8000004,EBITDA,1384636.00
8000005,CAPITAL DE TRABAJO,7185406.00
8000006,LIQUIDEZ,1.48
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.71
8000013,APALANCAMIENTO,3.10
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,13.91
8000016,EBITDA / COSTOS FINANCIEROS,-0.65
8000017,ANALISIS DU-PONT,0.08
