Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3326873.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,52473.00
1121999,CUENTAS POR COBRAR CORRIENTES,7877503.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,7750051.00
1139999,ACTIVO CORRIENTE,19006900.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,300404.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,25384999.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,707313.00
1110200,ACTIVOS INTANGIBLES,2440.00
1119999,ACTIVO NO CORRIENTE,26395156.00
1999999,TOTAL DEL ACTIVO,45402056.00
2210999,CAPITAL,653969.00
2210300,AJUSTE DE CAPITAL,9585930.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3135495.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,256.00
2212999,RESULTADOS NO ASIGNADOS,-5124438.00
2213999,RESULTADOS INTEGRALES,6652962.00
2299999,TOTAL PATRIMONIO NETO,14904174.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15919629.00
2321999,CUENTAS POR PAGAR CORRIENTES,7299949.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,383863.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2115627.00
2339999,PASIVO CORRIENTE,25719068.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,10684.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4257247.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,510883.00
2319999,PASIVO NO CORRIENTE,4778814.00
2399999,TOTAL DEL PASIVO,30497882.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,45402056.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,54894458.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-38302598.00
3009999,GANANCIA (PERDIDA) BRUTA,16591860.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-42006.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1806249.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12072179.00
3011400,OTROS GASTOS OPERATIVOS,-6960.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1887648.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,776818.00
3021400,INGRESOS FINANCIEROS,384537.00
3021500,COSTOS FINANCIEROS,-1581094.00
3021800,RECPAM,399559.00
3021900,OTROS RESULTADOS,-1214225.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1234405.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-254641.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1489046.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-295863.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1784909.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4992109.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-849843.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1367937.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2774329.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.28
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.28
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16689083.00
8000003,EBIT,776818.00
8000004,EBITDA,2664466.00
8000005,CAPITAL DE TRABAJO,-6712168.00
8000006,LIQUIDEZ,0.74
8000007,SOLVENCIA,0.49
8000008,INMOVILIZACION DEL CAPITAL,0.58
8000009,RENTABILIDAD PATRIMONIO NETO,-0.08
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,2.05
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.73
8000013,APALANCAMIENTO,3.05
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,5.97
8000016,EBITDA / COSTOS FINANCIEROS,-1.69
8000017,ANALISIS DU-PONT,-0.08
