Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9762.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,187200.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,14966.00
1120100,INVENTARIOS CORRIENTES,203410.00
1139999,ACTIVO CORRIENTE,415338.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,522.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,411039.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,20388.00
1110200,ACTIVOS INTANGIBLES,8060.00
1119999,ACTIVO NO CORRIENTE,440009.00
1999999,TOTAL DEL ACTIVO,855347.00
2210999,CAPITAL,654.00
2210300,AJUSTE DE CAPITAL,261007.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,80121.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,8.00
2212999,RESULTADOS NO ASIGNADOS,-42468.00
2213999,RESULTADOS INTEGRALES,43888.00
2299999,TOTAL PATRIMONIO NETO,343210.00
2322200,PASIVOS FINANCIEROS CORRIENTES,168385.00
2321999,CUENTAS POR PAGAR CORRIENTES,144729.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,14403.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,50619.00
2339999,PASIVO CORRIENTE,378136.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,42417.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,81482.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10102.00
2319999,PASIVO NO CORRIENTE,134001.00
2399999,TOTAL DEL PASIVO,512137.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,855347.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,793975.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-536149.00
3009999,GANANCIA (PERDIDA) BRUTA,257826.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-721.00
3011300,OTROS GASTOS DE ADMINISTRACION,-29511.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-199919.00
3011400,OTROS GASTOS OPERATIVOS,1156.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-23700.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5131.00
3021400,INGRESOS FINANCIEROS,1570.00
3021500,COSTOS FINANCIEROS,-15033.00
3021800,RECPAM,9477.00
3021900,OTROS RESULTADOS,-3758.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2613.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1744.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-869.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-869.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4122.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3253.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,24704.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7802.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-20887.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3985.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-394.94
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-394.94
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,398485.00
8000003,EBIT,5131.00
8000004,EBITDA,28905.00
8000005,CAPITAL DE TRABAJO,37202.00
8000006,LIQUIDEZ,1.10
8000007,SOLVENCIA,0.67
8000008,INMOVILIZACION DEL CAPITAL,0.51
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,1.49
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.10
8000013,APALANCAMIENTO,2.49
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,7.29
8000016,EBITDA / COSTOS FINANCIEROS,-1.92
8000017,ANALISIS DU-PONT,-0.00
8000027,PRUEBA ACIDA,0.56
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.34
8000029,ROTACION DE ACTIVOS,0.93
