Nro,Rubro,Monto
1122500,CAJA Y BANCOS,127189401.48
1122300,INVERSIONES,3865013309.93
1121999,CREDITOS POR VENTAS,2119483062.11
1120100,BIENES DE CAMBIO,0
1122400,OTROS ACTIVOS CORRIENTES,8560406.12
1139999,ACTIVO CORRIENTE,6120246179.64
1112400,INVERSIONES DE LARGO PLAZO,0
1111999,CREDITOS DE LARGO PLAZO,0
1110100,BIENES DE USO,37742428.60
1110200,BIENES INTANGIBLES,0
1112500,OTROS ACTIVOS NO CORRIENTES,18236960.82
1119999,ACTIVO NO CORRIENTE,55979389.42
1999999,TOTAL DEL ACTIVO,6176225569.06
2322200,DEUDAS FINANCIERAS,2823400659.09
2321999,DEUDAS COMERCIALES,202927912.86
2322100,DEUDAS IMPOSITIVAS/PREVISIONALES,65338896.35
2322300,OTRAS DEUDAS,997322526.39
2339999,PASIVO CORRIENTE,4088989994.69
2312300,DEUDAS FINANCIERAS DE LARGO PLAZO,0
2311999,DEUDAS COMERCIALES DE LARGO PLAZO,0
2312200,DEUDAS IMPOSITIVAS/PREVISIONALES DE LARGO PLAZO,0
2312400,OTRAS DEUDAS DE LARGO PLAZO,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,4088989994.69
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,469443260.00
2210300,AJUSTE DE CAPITAL,199536850.05
2210500,APORTES IRREVOCABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1091752868.00
2211100,RESERVA LEGAL,128001632.91
2211200,OTRAS RESERVAS,319351.46
2211999,GANANCIAS RESERVADAS,128320984.37
2212999,RESULTADOS NO ASIGNADOS,198181611.95
2213100,REVALUACIONES TECNICAS CONTABLES,0
2299999,TOTAL PATRIMONIO NETO,2087235574.37
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6176225569.06
3000100,VENTAS NETAS,1302044598.49
3000200,COSTO DE VENTAS,-467662547.77
3009999,GANANCIA (PERDIDA) BRUTA,834382050.72
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11790139.97
3011600,DEPRECIACIONES Y AMORTIZACIONES,-30849091.22
3011300,OTROS GASTOS DE ADMINISTRACION,-70684212.58
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-58736828.50
3011400,OTROS GASTOS OPERATIVOS,-270916996.87
3049999,GANANCIA (PERDIDA) ORDINARIA,391404781.58
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,65512431.11
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-27791234.01
3021800,RECPAM,-230944366.73
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,198181611.95
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,198181611.95
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,251563217.89
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-14813175.40
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-422805698.53
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-186055656.04
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2311859660.95
8000003,EBIT,350537156.88
8000004,EBITDA,381386248.10
8000005,CAPITAL DE TRABAJO,2031256184.95
8000006,LIQUIDEZ,1.50
8000007,SOLVENCIA,0.51
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.96
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.96
8000013,APALANCAMIENTO,2.96
8000014,MARGEN NETO / VENTAS,0.15
8000015,DEUDA FINANCIERA / EBITDA,7.40
8000016,EBITDA / INTERESES PAGADOS NETOS,-13.72
8000017,ANALISIS DUPONT,0.09
8000027,PRUEBA ACIDA,1.50
8000028,COBERTURA DE GASTOS FINANCIEROS,-14.08
8000029,ROTACION DE ACTIVOS,0.21
