Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,232948.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1739844.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,22295.00
1139999,ACTIVO CORRIENTE,1995087.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,98562.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10365943.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,45050.00
1119999,ACTIVO NO CORRIENTE,10509555.00
1999999,TOTAL DEL ACTIVO,12504642.00
2210999,CAPITAL,77273.00
2210300,AJUSTE DE CAPITAL,1996202.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,500817.00
2211100,RESERVA LEGAL,28418.00
2211200,OTRAS RESERVAS,1209081.00
2211999,GANANCIAS RESERVADAS,1237499.00
2211300,INTERESES NO CONTROLANTES,1.00
2212999,RESULTADOS NO ASIGNADOS,1068903.00
2213999,RESULTADOS INTEGRALES,686680.00
2299999,TOTAL PATRIMONIO NETO,5567375.00
2322200,PASIVOS FINANCIEROS CORRIENTES,681755.00
2321999,CUENTAS POR PAGAR CORRIENTES,1831736.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,331.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,111383.00
2339999,PASIVO CORRIENTE,2625205.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1981645.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,456708.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1727009.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,146700.00
2319999,PASIVO NO CORRIENTE,4312062.00
2399999,TOTAL DEL PASIVO,6937267.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,12504642.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1969326.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1362758.00
3009999,GANANCIA (PERDIDA) BRUTA,606568.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-804.00
3011300,OTROS GASTOS DE ADMINISTRACION,-146095.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-201724.00
3011400,OTROS GASTOS OPERATIVOS,-16022.00
3011100,OTROS INGRESOS,44100.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-99743.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,186280.00
3021400,INGRESOS FINANCIEROS,29881.00
3021500,COSTOS FINANCIEROS,-140949.00
3021800,RECPAM,42841.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,118053.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-41735.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,76318.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,76318.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,356638.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-117807.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-33929.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,204902.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.99
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.99
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5491057.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-630118.00
8000006,LIQUIDEZ,0.76
8000007,SOLVENCIA,0.80
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.25
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.02
