Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,49.298
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1.882.594
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,24.150
1139999,ACTIVO CORRIENTE,1956042.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,85.175
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11.359.627
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,48.105
1119999,ACTIVO NO CORRIENTE,11492907.00
1999999,TOTAL DEL ACTIVO,13448949.00
2210999,CAPITAL,77.273
2210300,AJUSTE DE CAPITAL,2.193.323
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,548.428
2211100,RESERVA LEGAL,85.033
2211200,OTRAS RESERVAS,2.337.974
2211999,GANANCIAS RESERVADAS,2423007.00
2211300,INTERESES NO CONTROLANTES,1
2212999,RESULTADOS NO ASIGNADOS,347.107
2213999,RESULTADOS INTEGRALES,743.904
2299999,TOTAL PATRIMONIO NETO,6333043.00
2322200,PASIVOS FINANCIEROS CORRIENTES,725.808
2321999,CUENTAS POR PAGAR CORRIENTES,2.097.951
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2.357
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,119.735
2339999,PASIVO CORRIENTE,2945851.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1.526.734
2311999,CUENTAS POR PAGAR NO CORRIENTES,490.851
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1.989.505
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,162.965
2319999,PASIVO NO CORRIENTE,4170055.00
2399999,TOTAL DEL PASIVO,7115906.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13448949.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4.093.583
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2.855.021
3009999,GANANCIA (PERDIDA) BRUTA,1238562.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1.940
3011300,OTROS GASTOS DE ADMINISTRACION,-307.633
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-441.330
3011400,OTROS GASTOS OPERATIVOS,-46.639
3011100,OTROS INGRESOS,97.134
3011600,DEPRECIACIONES Y AMORTIZACIONES,-219.992
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,318162.00
3021400,INGRESOS FINANCIEROS,157.929
3021500,COSTOS FINANCIEROS,-86.665
3021800,RECPAM,60.594
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,450020.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-130.057
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,319963.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,319963.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,813.725
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-262.940
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-506.814
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,43971.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.141
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.141
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6.013.080
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-989809.00
8000006,LIQUIDEZ,0.66
8000007,SOLVENCIA,0.89
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.12
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.07
