Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,70129.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3764266.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,190903.00
1139999,ACTIVO CORRIENTE,4025298.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,469350.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,31558862.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,296289.00
1119999,ACTIVO NO CORRIENTE,32324501.00
1999999,TOTAL DEL ACTIVO,36349799.00
2210999,CAPITAL,77273.00
2210300,AJUSTE DE CAPITAL,5785771.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1416129.00
2211100,RESERVA LEGAL,254836.00
2211200,OTRAS RESERVAS,6359090.00
2211999,GANANCIAS RESERVADAS,6613926.00
2211300,INTERESES NO CONTROLANTES,2.00
2212999,RESULTADOS NO ASIGNADOS,842381.00
2213999,RESULTADOS INTEGRALES,1526529.00
2299999,TOTAL PATRIMONIO NETO,16262011.00
2322200,PASIVOS FINANCIEROS CORRIENTES,892245.00
2321999,CUENTAS POR PAGAR CORRIENTES,4063614.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,769954.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,214331.00
2339999,PASIVO CORRIENTE,5940144.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2122439.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2890297.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8567688.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,567220.00
2319999,PASIVO NO CORRIENTE,14147644.00
2399999,TOTAL DEL PASIVO,20087788.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,36349799.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15946246.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9724263.00
3009999,GANANCIA (PERDIDA) BRUTA,6221983.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-30004.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1454053.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1809302.00
3011400,OTROS GASTOS OPERATIVOS,-192848.00
3011100,OTROS INGRESOS,384780.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1207281.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1913275.00
3021400,INGRESOS FINANCIEROS,1746101.00
3021500,COSTOS FINANCIEROS,-162696.00
3021800,RECPAM,-369366.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3127314.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2367596.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,759718.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-583890.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,175828.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3927469.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3073737.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1086409.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-232677.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.83
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.83
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16086183.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-1914846.00
8000006,LIQUIDEZ,0.68
8000007,SOLVENCIA,0.81
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,1.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.37
8000013,APALANCAMIENTO,2.24
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.19
