Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6197485.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,50497954.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2327025.00
1139999,ACTIVO CORRIENTE,59022464.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2205535.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,396691094.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,2257238.00
1119999,ACTIVO NO CORRIENTE,401153867.00
1999999,TOTAL DEL ACTIVO,460176331.00
2210999,CAPITAL,77273.00
2210300,AJUSTE DE CAPITAL,63880647.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,15448064.00
2211100,RESERVA LEGAL,4755262.00
2211200,OTRAS RESERVAS,88612189.00
2211999,GANANCIAS RESERVADAS,93367451.00
2211300,INTERESES NO CONTROLANTES,24.00
2212999,RESULTADOS NO ASIGNADOS,-32287637.00
2213999,RESULTADOS INTEGRALES,34613513.00
2299999,TOTAL PATRIMONIO NETO,175099335.00
2322200,PASIVOS FINANCIEROS CORRIENTES,27828050.00
2321999,CUENTAS POR PAGAR CORRIENTES,101228679.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2452390.00
2339999,PASIVO CORRIENTE,131509119.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,720399.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,49047673.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,95709417.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8090388.00
2319999,PASIVO NO CORRIENTE,153567877.00
2399999,TOTAL DEL PASIVO,285076996.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,460176331.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,97756272.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-71080673.00
3009999,GANANCIA (PERDIDA) BRUTA,26675599.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-54933.00
3011300,OTROS GASTOS DE ADMINISTRACION,-9251987.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10715923.00
3011400,OTROS GASTOS OPERATIVOS,-1472062.00
3011100,OTROS INGRESOS,1658420.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8103476.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1264362.00
3021400,INGRESOS FINANCIEROS,33918477.00
3021500,COSTOS FINANCIEROS,-40983349.00
3021800,RECPAM,-6390093.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-14719327.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8188268.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-22907595.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-22907595.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-22907595.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,27194248.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19351075.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2524097.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5319076.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-296.45
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-296.45
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,198006930.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-72486655.00
8000006,LIQUIDEZ,0.45
8000007,SOLVENCIA,0.61
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,-0.12
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,1.63
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.75
8000013,APALANCAMIENTO,2.63
8000014,MARGEN NETO / VENTAS,-0.23
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.13
8000027,PRUEBA ACIDA,0.43
8000028,COBERTURA DE GASTOS FINANCIEROS,0.03
8000029,ROTACION DE ACTIVOS,0.21
