Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,191284.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,5282934.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,579872.00
1139999,ACTIVO CORRIENTE,6054090.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1093680.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,47713504.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,148200.00
1110200,ACTIVOS INTANGIBLES,414161.00
1119999,ACTIVO NO CORRIENTE,49369545.00
1999999,TOTAL DEL ACTIVO,55423635.00
2210999,CAPITAL,77273.00
2210300,AJUSTE DE CAPITAL,9715440.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2365281.00
2211100,RESERVA LEGAL,489084.00
2211200,OTRAS RESERVAS,9062673.00
2211999,GANANCIAS RESERVADAS,9551757.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2991410.00
2213999,RESULTADOS INTEGRALES,581409.00
2299999,TOTAL PATRIMONIO NETO,25282570.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3428059.00
2321999,CUENTAS POR PAGAR CORRIENTES,9060694.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1758534.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,271330.00
2339999,PASIVO CORRIENTE,14518617.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,60805.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2591053.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12089693.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,880897.00
2319999,PASIVO NO CORRIENTE,15622448.00
2399999,TOTAL DEL PASIVO,30141065.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,55423635.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20254863.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12221863.00
3009999,GANANCIA (PERDIDA) BRUTA,8033000.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7880.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1799208.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2499156.00
3011400,OTROS GASTOS OPERATIVOS,-223991.00
3011100,OTROS INGRESOS,706558.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1423679.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2785644.00
3021400,INGRESOS FINANCIEROS,2039335.00
3021500,COSTOS FINANCIEROS,-292281.00
3021800,RECPAM,1007753.00
3021900,OTROS RESULTADOS,15219.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5555670.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2657064.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2898606.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4777553.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1878947.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6254198.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4658201.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1461336.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,134661.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,37.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,37.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,27161517.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-8464527.00
8000006,LIQUIDEZ,0.42
8000007,SOLVENCIA,0.84
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.21
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,1.19
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.57
8000013,APALANCAMIENTO,2.19
8000014,MARGEN NETO / VENTAS,-0.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.22
