Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,151536.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3665411.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,114011.00
1139999,ACTIVO CORRIENTE,3930958.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,384678.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,25364032.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,282433.00
1119999,ACTIVO NO CORRIENTE,26031143.00
1999999,TOTAL DEL ACTIVO,29962101.00
2210999,CAPITAL,77273.00
2210300,AJUSTE DE CAPITAL,4791512.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1175981.00
2211100,RESERVA LEGAL,211620.00
2211200,OTRAS RESERVAS,5296119.00
2211999,GANANCIAS RESERVADAS,5507739.00
2211300,INTERESES NO CONTROLANTES,3.00
2212999,RESULTADOS NO ASIGNADOS,-1225756.00
2213999,RESULTADOS INTEGRALES,1300309.00
2299999,TOTAL PATRIMONIO NETO,11627061.00
2322200,PASIVOS FINANCIEROS CORRIENTES,728051.00
2321999,CUENTAS POR PAGAR CORRIENTES,4220353.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,327356.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,169454.00
2339999,PASIVO CORRIENTE,5445214.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2389439.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2381226.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7727851.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,391310.00
2319999,PASIVO NO CORRIENTE,12889826.00
2399999,TOTAL DEL PASIVO,18335040.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,29962101.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6502197.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4042926.00
3009999,GANANCIA (PERDIDA) BRUTA,2459271.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-20580.00
3011300,OTROS GASTOS DE ADMINISTRACION,-537265.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-814321.00
3011400,OTROS GASTOS OPERATIVOS,-77749.00
3011100,OTROS INGRESOS,167781.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-491946.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,685191.00
3021400,INGRESOS FINANCIEROS,647276.00
3021500,COSTOS FINANCIEROS,-64045.00
3021800,RECPAM,-277744.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,990678.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2257767.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1267089.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-464128.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1731217.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1838730.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1466378.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-514296.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-141944.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-16.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-16.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,13358278.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-1514256.00
8000006,LIQUIDEZ,0.72
8000007,SOLVENCIA,0.63
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.58
8000014,MARGEN NETO / VENTAS,-0.27
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.09
