Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1455130.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2561868.00
1121999,CUENTAS POR COBRAR CORRIENTES,3747664.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7764662.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3013453785.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3013453785.00
1999999,TOTAL DEL ACTIVO,3021218447.00
2210999,CAPITAL,569111219.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,192085908.00
2211100,RESERVA LEGAL,113822245.00
2211200,OTRAS RESERVAS,2022908724.00
2211999,GANANCIAS RESERVADAS,2136730969.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,163125782.00
2213999,RESULTADOS INTEGRALES,-42783112.00
2299999,TOTAL PATRIMONIO NETO,3018270766.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,2537092.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,410589.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,2947681.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,2947681.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3021218447.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9523979.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-445502.00
3009999,GANANCIA (PERDIDA) BRUTA,9078477.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-6191661.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2886816.00
3021400,INGRESOS FINANCIEROS,90233.00
3021500,COSTOS FINANCIEROS,456653.00
3021800,RECPAM,-6390964.00
3021900,OTROS RESULTADOS,167108968.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,164151706.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1025924.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,163125782.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,163125782.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-4602461.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,363712543.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-357852389.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1257693.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.19
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2050370552.00
8000003,EBIT,169995784.00
8000004,EBITDA,169995784.00
8000005,CAPITAL DE TRABAJO,4816981.00
8000006,LIQUIDEZ,2.63
8000007,SOLVENCIA,1023.95
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,17.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,372.26
8000017,ANALISIS DU-PONT,0.05
