Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15577.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,19303.00
1121999,CUENTAS POR COBRAR CORRIENTES,187649.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,222529.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,54559745.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,54559745.00
1999999,TOTAL DEL ACTIVO,54782274.00
2210999,CAPITAL,16587032.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,5598438.00
2211100,RESERVA LEGAL,3317409.00
2211200,OTRAS RESERVAS,46320893.00
2211999,GANANCIAS RESERVADAS,49638302.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-15438448.00
2213999,RESULTADOS INTEGRALES,-1716929.00
2299999,TOTAL PATRIMONIO NETO,54668395.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,105922.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6388.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,112310.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1569.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1569.00
2399999,TOTAL DEL PASIVO,113879.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,54782274.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,318572.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11408.00
3009999,GANANCIA (PERDIDA) BRUTA,307164.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-274818.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,32346.00
3021400,INGRESOS FINANCIEROS,6415.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-24341.00
3021900,OTROS RESULTADOS,-15432509.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-15418089.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-20359.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-15438448.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-15438448.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-15438448.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-674.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,5991345.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6000000.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9329.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.21
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,76106843.00
8000003,EBIT,15476733.00
8000004,EBITDA,15476733.00
8000005,CAPITAL DE TRABAJO,110219.00
8000006,LIQUIDEZ,1.98
8000007,SOLVENCIA,480.06
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.24
8000010,RENTABILIDAD DEL ACTIVO,-0.28
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,-48.46
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.28
8000027,PRUEBA ACIDA,1.98
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.01
