Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,576886.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5972473.00
1121999,CUENTAS POR COBRAR CORRIENTES,4193952.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,10743311.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3217851092.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3217851092.00
1999999,TOTAL DEL ACTIVO,3228594403.00
2210999,CAPITAL,612676340.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,206789968.00
2211100,RESERVA LEGAL,122535269.00
2211200,OTRAS RESERVAS,2171817842.00
2211999,GANANCIAS RESERVADAS,2294353111.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,156924625.00
2213999,RESULTADOS INTEGRALES,-46058134.00
2299999,TOTAL PATRIMONIO NETO,3224685910.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3129004.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,779489.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,3908493.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,3908493.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3228594403.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15835906.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-742241.00
3009999,GANANCIA (PERDIDA) BRUTA,15093665.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-9509467.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5584198.00
3021400,INGRESOS FINANCIEROS,135128.00
3021500,COSTOS FINANCIEROS,801658.00
3021800,RECPAM,-7225123.00
3021900,OTROS RESULTADOS,159716056.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,159011917.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2087292.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,156924625.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,156924625.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2964905.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,394504385.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-391189097.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,350383.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.10
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2050370552.00
8000003,EBIT,165300254.00
8000004,EBITDA,165300254.00
8000005,CAPITAL DE TRABAJO,6834818.00
8000006,LIQUIDEZ,2.75
8000007,SOLVENCIA,825.05
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,9.91
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,206.20
8000017,ANALISIS DU-PONT,0.05
