Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2534.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,21008.00
1121999,CUENTAS POR COBRAR CORRIENTES,117542.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,141084.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4273.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,46789256.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,46793529.00
1999999,TOTAL DEL ACTIVO,46934613.00
2210999,CAPITAL,9469037.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3195980.00
2211100,RESERVA LEGAL,1893810.00
2211200,OTRAS RESERVAS,33046252.00
2211999,GANANCIAS RESERVADAS,34940062.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1021980.00
2213999,RESULTADOS INTEGRALES,-1755735.00
2299999,TOTAL PATRIMONIO NETO,46871324.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,61164.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2125.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,63289.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,63289.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,46934613.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,58219.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2494.00
3009999,GANANCIA (PERDIDA) BRUTA,55725.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-49917.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5808.00
3021400,INGRESOS FINANCIEROS,8983.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-35652.00
3021900,OTROS RESULTADOS,1064428.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1043567.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6506.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,1050073.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1050073.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1050073.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-46373.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,44181.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2192.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,45821251.00
8000003,EBIT,-1029910.00
8000004,EBITDA,-1029910.00
8000005,CAPITAL DE TRABAJO,77795.00
8000006,LIQUIDEZ,2.23
8000007,SOLVENCIA,740.59
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,18.04
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,2.23
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.00
