Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9932.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6280.00
1121999,CUENTAS POR COBRAR CORRIENTES,196312.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,212524.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,66787424.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,66787424.00
1999999,TOTAL DEL ACTIVO,66999948.00
2210999,CAPITAL,14765068.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,4983490.00
2211100,RESERVA LEGAL,2953016.00
2211200,OTRAS RESERVAS,51485209.00
2211999,GANANCIAS RESERVADAS,54438225.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-5759803.00
2213999,RESULTADOS INTEGRALES,-1528337.00
2299999,TOTAL PATRIMONIO NETO,66898643.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,100369.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,118.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,100487.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,818.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,818.00
2399999,TOTAL DEL PASIVO,101305.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,66999948.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,101044.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3620.00
3009999,GANANCIA (PERDIDA) BRUTA,97424.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-73614.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,23810.00
3021400,INGRESOS FINANCIEROS,833.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-8675.00
3021900,OTROS RESULTADOS,-857528.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-841560.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6858.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-848418.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-848418.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-848418.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-12075.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,514.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-11561.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,67747061.00
8000003,EBIT,863118.00
8000004,EBITDA,863118.00
8000005,CAPITAL DE TRABAJO,112037.00
8000006,LIQUIDEZ,2.11
8000007,SOLVENCIA,660.37
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,-8.40
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.01
8000027,PRUEBA ACIDA,2.11
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.00
