Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,559989.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,13961284.00
1121999,CUENTAS POR COBRAR CORRIENTES,7389823.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,21911096.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4718167179.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4718167179.00
1999999,TOTAL DEL ACTIVO,4740078275.00
2210999,CAPITAL,934160728.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,315297090.00
2211100,RESERVA LEGAL,186832147.00
2211200,OTRAS RESERVAS,3655953729.00
2211999,GANANCIAS RESERVADAS,3842785876.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-300145518.00
2213999,RESULTADOS INTEGRALES,-57432156.00
2299999,TOTAL PATRIMONIO NETO,4734666020.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3955732.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,738984.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,4694716.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,717539.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,717539.00
2399999,TOTAL DEL PASIVO,5412255.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4740078275.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,23452342.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1121240.00
3009999,GANANCIA (PERDIDA) BRUTA,22331102.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-14095356.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8235746.00
3021400,INGRESOS FINANCIEROS,2961766.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-4176001.00
3021900,OTROS RESULTADOS,-304619491.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-297597980.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2547538.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-300145518.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-300145518.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1099177.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1080355.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18822.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.02
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000003,EBIT,303907291.00
8000004,EBITDA,303907291.00
8000005,CAPITAL DE TRABAJO,17216380.00
8000006,LIQUIDEZ,4.67
8000007,SOLVENCIA,874.80
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.13
