Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,332599.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,18592528.00
1121999,CUENTAS POR COBRAR CORRIENTES,7070938.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,25996065.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5018185687.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5018185687.00
1999999,TOTAL DEL ACTIVO,5044181752.00
2210999,CAPITAL,1029534384.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,347487521.00
2211100,RESERVA LEGAL,205906878.00
2211200,OTRAS RESERVAS,4029210349.00
2211999,GANANCIAS RESERVADAS,4235117227.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-497566402.00
2213999,RESULTADOS INTEGRALES,-77475848.00
2299999,TOTAL PATRIMONIO NETO,5037096882.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,5023692.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,937099.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,5960791.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1124079.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1124079.00
2399999,TOTAL DEL PASIVO,7084870.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5044181752.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,33709834.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1596544.00
3009999,GANANCIA (PERDIDA) BRUTA,32113290.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-20804506.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,11308784.00
3021400,INGRESOS FINANCIEROS,4565204.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-6245520.00
3021900,OTROS RESULTADOS,-503225044.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-493596576.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3969826.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-497566402.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-497566402.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,429297.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-744422.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-315125.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-6.67
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5548843408.00
8000003,EBIT,503216544.00
8000004,EBITDA,503216544.00
8000005,CAPITAL DE TRABAJO,20035274.00
8000006,LIQUIDEZ,4.36
8000007,SOLVENCIA,710.97
8000008,INMOVILIZACION DEL CAPITAL,0.99
8000009,RENTABILIDAD PATRIMONIO NETO,-0.09
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,-14.76
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.10
