Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9011580911.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10495980563.00
1121999,CUENTAS POR COBRAR CORRIENTES,0.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2420004834.00
1120100,INVENTARIOS CORRIENTES,9470267974.00
1139999,ACTIVO CORRIENTE,31397834282.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3017765695.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17005118309.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,187687200.00
1110200,ACTIVOS INTANGIBLES,0.00
1119999,ACTIVO NO CORRIENTE,20210571204.00
1999999,TOTAL DEL ACTIVO,51608405486.00
2210999,CAPITAL,1200000000.00
2210300,AJUSTE DE CAPITAL,19538558119.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,3013187468.00
2211200,OTRAS RESERVAS,1590763713.00
2211999,GANANCIAS RESERVADAS,4603951181.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,3882152323.00
2213999,RESULTADOS INTEGRALES,2049642346.00
2299999,TOTAL PATRIMONIO NETO,31274303969.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9740524116.00
2321999,CUENTAS POR PAGAR CORRIENTES,0.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4286290537.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5728751847.00
2339999,PASIVO CORRIENTE,19755566500.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,575970557.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2012040.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,552420.00
2319999,PASIVO NO CORRIENTE,578535017.00
2399999,TOTAL DEL PASIVO,20334101517.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,51608405486.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,46588026023.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-32028402222.00
3009999,GANANCIA (PERDIDA) BRUTA,14559623801.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2588136784.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3391496209.00
3011400,OTROS GASTOS OPERATIVOS,0.00
3011100,OTROS INGRESOS,0.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8579990808.00
3021400,INGRESOS FINANCIEROS,1726671452.00
3021500,COSTOS FINANCIEROS,-2673249087.00
3021800,RECPAM,441384197.00
3021900,OTROS RESULTADOS,9094632.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8083892002.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4201739679.00
3032000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES CONTINUADAS,3882152323.00
3041000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES DISCONTINUADAS,0.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3882152323.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-215564593.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3666587730.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9699801329.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1063576205.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4580896426.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4055328698.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,27607716239.00
8000003,EBIT,9436729455.00
8000004,EBITDA,9449006568.00
8000005,CAPITAL DE TRABAJO,11642267782.00
8000006,LIQUIDEZ,1.59
8000007,SOLVENCIA,1.54
8000008,INMOVILIZACION DEL CAPITAL,0.39
8000009,RENTABILIDAD PATRIMONIO NETO,0.27
8000010,RENTABILIDAD DEL ACTIVO,0.16
8000011,ENDEUDAMIENTO,0.65
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.63
8000013,APALANCAMIENTO,1.65
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,1.09
8000016,EBITDA / COSTOS FINANCIEROS,-3.53
8000017,ANALISIS DU-PONT,0.26
8000027,PRUEBA ACIDA,1.11
8000028,COBERTURA DE GASTOS FINANCIEROS,7.48
8000029,ROTACION DE ACTIVOS,0.99
