Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2340291103.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2031595315.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2311283705.00
1120100,INVENTARIOS CORRIENTES,3818559763.00
1139999,ACTIVO CORRIENTE,10501729886.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5463053180.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,47656423.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5510709603.00
1999999,TOTAL DEL ACTIVO,16012439489.00
2210999,CAPITAL,1200000000.00
2210300,AJUSTE DE CAPITAL,5512428019.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,975305605.00
2211200,OTRAS RESERVAS,2627683520.00
2211999,GANANCIAS RESERVADAS,3602989125.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-887685661.00
2213999,RESULTADOS INTEGRALES,727137188.00
2299999,TOTAL PATRIMONIO NETO,10154868671.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3435418361.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,114574187.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1428634363.00
2339999,PASIVO CORRIENTE,4978626911.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,561043258.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,312875710.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5024939.00
2319999,PASIVO NO CORRIENTE,878943907.00
2399999,TOTAL DEL PASIVO,5857570818.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16012439489.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12790150711.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8234353293.00
3009999,GANANCIA (PERDIDA) BRUTA,4555797418.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-857760501.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-926569388.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2771467529.00
3021400,INGRESOS FINANCIEROS,987307257.00
3021500,COSTOS FINANCIEROS,-2608541283.00
3021800,RECPAM,-1798459882.00
3021900,OTROS RESULTADOS,60495045.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-587731334.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-299954327.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-887685661.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-74646105.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-962331766.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,635640589.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-369087296.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-518989560.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-252436267.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-9.62
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-9.62
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11117200437.00
8000003,EBIT,656866076.00
8000004,EBITDA,3049006841.00
8000005,CAPITAL DE TRABAJO,5523102975.00
8000006,LIQUIDEZ,2.109362697
8000007,SOLVENCIA,1.733631395
8000008,INMOVILIZACION DEL CAPITAL,0.344151783
8000009,RENTABILIDAD PATRIMONIO NETO,-0.055258502
8000010,RENTABILIDAD DEL ACTIVO,-0.036704672
8000011,ENDEUDAMIENTO,0.576823887
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.490269946
8000013,APALANCAMIENTO,1.576823887
8000014,MARGEN NETO / VENTAS,-0.075240065
8000015,DEUDA FINANCIERA / EBITDA,1.310742096
8000016,EBITDA / COSTOS FINANCIEROS,-1.168855123
8000017,ANALISIS DU-PONT,-0.057876803
