Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10058964003.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,18487941450.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3923989403.00
1120100,INVENTARIOS CORRIENTES,11666940236.00
1139999,ACTIVO CORRIENTE,44137835092.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2662691230.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,21031360234.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,262013253.00
1110200,ACTIVOS INTANGIBLES,0.00
1119999,ACTIVO NO CORRIENTE,23956064717.00
1999999,TOTAL DEL ACTIVO,68093899809.00
2210999,CAPITAL,1200000000.00
2210300,AJUSTE DE CAPITAL,24588211856.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,3895615984.00
2211200,OTRAS RESERVAS,4804241625.00
2211999,GANANCIAS RESERVADAS,8699857609.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,1408242825.00
2213999,RESULTADOS INTEGRALES,2451488874.00
2299999,TOTAL PATRIMONIO NETO,38347801164.00
2322200,PASIVOS FINANCIEROS CORRIENTES,16160859367.00
2321999,CUENTAS POR PAGAR CORRIENTES,0.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,702060660.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10344701103.00
2339999,PASIVO CORRIENTE,27207621130.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2538477515.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0.00
2319999,PASIVO NO CORRIENTE,2538477515.00
2399999,TOTAL DEL PASIVO,29746098645.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,68093899809.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,30650175376.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-21986805753.00
3009999,GANANCIA (PERDIDA) BRUTA,8663369623.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2715634125.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3098908636.00
3011400,OTROS GASTOS OPERATIVOS,0.00
3011100,OTROS INGRESOS,0.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2848826862.00
3021400,INGRESOS FINANCIEROS,1595942941.00
3021500,COSTOS FINANCIEROS,-1831965181.00
3021800,RECPAM,-814261705.00
3021900,OTROS RESULTADOS,26523432.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1825066349.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-416823524.00
3032000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES CONTINUADAS,1408242825.00
3041000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES DISCONTINUADAS,0.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1408242825.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-158288778.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1249954047.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,920764553.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-669971722.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1297065890.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1547858721.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,37097847117.00
8000003,EBIT,3151814952.00
8000004,EBITDA,3556934222.00
8000005,CAPITAL DE TRABAJO,16930213962.00
8000006,LIQUIDEZ,1.62
8000007,SOLVENCIA,1.29
8000008,INMOVILIZACION DEL CAPITAL,0.35
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.71
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,5.26
8000016,EBITDA / COSTOS FINANCIEROS,-1.94
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,1.19
8000028,COBERTURA DE GASTOS FINANCIEROS,5.27
8000029,ROTACION DE ACTIVOS,0.47
