Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1275948509
1122300,ACTIVOS FINANCIEROS CORRIENTES,1459736354
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1839629040
1120100,INVENTARIOS CORRIENTES,1890044461
1139999,ACTIVO CORRIENTE,6465358364
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2684795381
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,23869289
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2708664670
1999999,TOTAL DEL ACTIVO,9174023034
2210999,CAPITAL,100000000
2210300,AJUSTE DE CAPITAL,2299866151
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,479973231
2211200,OTRAS RESERVAS,1360419788
2211999,GANANCIAS RESERVADAS,1840393019
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,836225645
2213999,RESULTADOS INTEGRALES,394578392
2299999,TOTAL PATRIMONIO NETO,5471063207
2322200,PASIVOS FINANCIEROS CORRIENTES,2162864772
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,113803295
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,972140205
2339999,PASIVO CORRIENTE,3248808272
2312300,PASIVOS FINANCIEROS NO CORRIENTES,269771457
2311999,CUENTAS POR PAGAR NO CORRIENTES,174553272
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9826826
2319999,PASIVO NO CORRIENTE,454151555
2399999,TOTAL DEL PASIVO,3702959827
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9174023034
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14658891753
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8678223967
3009999,GANANCIA (PERDIDA) BRUTA,5980667786
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-224916267
3011300,OTROS GASTOS DE ADMINISTRACION,-600078403
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-796614304
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4359058812
3021400,INGRESOS FINANCIEROS,725355208
3021500,COSTOS FINANCIEROS,-1221911681
3021800,RECPAM,-2505563439
3021900,OTROS RESULTADOS,14341216
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1371280116
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-535054471
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,836225645
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-29799190
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,806426455
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,304457343
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-562865660
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,61809931
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-196598386
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.06
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.06
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5503636752
8000003,EBIT,1853996413
8000004,EBITDA,4526373803
8000005,CAPITAL DE TRABAJO,3216550092
8000006,LIQUIDEZ,1.990070765
8000007,SOLVENCIA,1.477483814
8000008,INMOVILIZACION DEL CAPITAL,0.295253746
8000009,RENTABILIDAD PATRIMONIO NETO,0.249898425
8000010,RENTABILIDAD DEL ACTIVO,0.149474239
8000011,ENDEUDAMIENTO,0.676826366
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.593816622
8000013,APALANCAMIENTO,1.676826366
8000014,MARGEN NETO / VENTAS,0.055012785
8000015,DEUDA FINANCIERA / EBITDA,0.537436
8000016,EBITDA / COSTOS FINANCIEROS,-3.704337943
8000017,ANALISIS DU-PONT,0.250642346
