Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,760016122.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,514741201.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,673604449.00
1120100,INVENTARIOS CORRIENTES,718446684.00
1139999,ACTIVO CORRIENTE,2666808456.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,857570769.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9549142.00
1110200,ACTIVOS INTANGIBLES,0.00
1119999,ACTIVO NO CORRIENTE,867119911.00
1999999,TOTAL DEL ACTIVO,3533928367.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,822544388.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,0.00
2211200,OTRAS RESERVAS,0.00
2211999,GANANCIAS RESERVADAS,0.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,106307330.00
2213999,RESULTADOS INTEGRALES,157490533.00
2299999,TOTAL PATRIMONIO NETO,1186342251.00
2322200,PASIVOS FINANCIEROS CORRIENTES,545200496.00
2321999,CUENTAS POR PAGAR CORRIENTES,0.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,157681670.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1429299860.00
2339999,PASIVO CORRIENTE,2132182026.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,72660102.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,119072603.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,23671385.00
2319999,PASIVO NO CORRIENTE,215404090.00
2399999,TOTAL DEL PASIVO,2347586116.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3533928367.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,595243878.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-442886928.00
3009999,GANANCIA (PERDIDA) BRUTA,152356950.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0.00
3011300,OTROS GASTOS DE ADMINISTRACION,-40499645.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-50935706.00
3011400,OTROS GASTOS OPERATIVOS,0.00
3011100,OTROS INGRESOS,0.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,60921599.00
3021400,INGRESOS FINANCIEROS,31166209.00
3021500,COSTOS FINANCIEROS,-114464087.00
3021800,RECPAM,-45180478.00
3021900,OTROS RESULTADOS,6567533.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-60989224.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-23981430.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-84970654.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-18071259.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-103041913.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,188439186.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-15795804.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-78036851.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,94606531.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.03
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.03
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1289384164.00
8000003,EBIT,-52231649.00
8000004,EBITDA,70112072.00
8000005,CAPITAL DE TRABAJO,534626430.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.51
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,1.98
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.8
8000013,APALANCAMIENTO,2.98
8000014,MARGEN NETO / VENTAS,-0.17
8000015,DEUDA FINANCIERA / EBITDA,8.81
8000016,EBITDA / COSTOS FINANCIEROS,-0.61
8000017,ANALISIS DU-PONT,-0.05
