Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4698894370.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7160062063.00
1121999,CUENTAS POR COBRAR CORRIENTES,0.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2572580140.00
1120100,INVENTARIOS CORRIENTES,9472409724.00
1139999,ACTIVO CORRIENTE,23903946297.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,15266951602.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,479213998.00
1110200,ACTIVOS INTANGIBLES,0.00
1119999,ACTIVO NO CORRIENTE,15746165600
1999999,TOTAL DEL ACTIVO,39650111897
2210999,CAPITAL,1200000000.00
2210300,AJUSTE DE CAPITAL,17295995783.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,2687356681.00
2211200,OTRAS RESERVAS,1418746605.00
2211999,GANANCIAS RESERVADAS,4106103286.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,1743229442.00
2213999,RESULTADOS INTEGRALES,1939875626.00
2299999,TOTAL PATRIMONIO NETO,26285204137.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7841336030.00
2321999,CUENTAS POR PAGAR CORRIENTES,0.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1845214290.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2986708423.00
2339999,PASIVO CORRIENTE,12673258743.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,685289450.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,4978517.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1381050.00
2319999,PASIVO NO CORRIENTE,691649017.00
2399999,TOTAL DEL PASIVO,13364907760.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,39650111897.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20424870663.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13976854495.00
3009999,GANANCIA (PERDIDA) BRUTA,6448016168.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1447099202.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1739481610.00
3011400,OTROS GASTOS OPERATIVOS,0.00
3011100,OTROS INGRESOS,0.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3261435356.00
3021400,INGRESOS FINANCIEROS,984702686.00
3021500,COSTOS FINANCIEROS,-1356844498.00
3021800,RECPAM,522210641.00
3021900,OTROS RESULTADOS,7660356.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3419164541.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1675935099.00
3032000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES CONTINUADAS,1743229442.00
3041000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES DISCONTINUADAS,0.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1743229442.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-80383340.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1662846102.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3955552746.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-699610411.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2977356238.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,278586097.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.39
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.39
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,24622358035.00
8000003,EBIT,4471515882.00
8000004,EBITDA,3729909167.00
8000005,CAPITAL DE TRABAJO,11230687554.00
8000006,LIQUIDEZ,1.89
8000007,SOLVENCIA,1.97
8000008,INMOVILIZACION DEL CAPITAL,0.4
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.51
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,2.29
8000016,EBITDA / COSTOS FINANCIEROS,-2.75
8000017,ANALISIS DU-PONT,0.13
8000027,PRUEBA ACIDA,1.14
8000028,COBERTURA DE GASTOS FINANCIEROS,3.51
8000029,ROTACION DE ACTIVOS,0.53
