Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,50283857.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,213229505.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,198818488.00
1120100,INVENTARIOS CORRIENTES,192151153.00
1139999,ACTIVO CORRIENTE,654483003.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,9604596.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,365077937.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4240101.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,378922634.00
1999999,TOTAL DEL ACTIVO,1033405637.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,344065503.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,7482934.00
2211100,RESERVA LEGAL,64516230.00
2211200,OTRAS RESERVAS,58797095.00
2211999,GANANCIAS RESERVADAS,123313325.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-184911098.00
2213999,RESULTADOS INTEGRALES,92306385.00
2299999,TOTAL PATRIMONIO NETO,482257049.00
2322200,PASIVOS FINANCIEROS CORRIENTES,370144017.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,12100643.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,42746836.00
2339999,PASIVO CORRIENTE,424991496.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,55305456.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,62241607.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,8610029.00
2319999,PASIVO NO CORRIENTE,126157092.00
2399999,TOTAL DEL PASIVO,551148588.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1033405637.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,944861713.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-645674259.00
3009999,GANANCIA (PERDIDA) BRUTA,299187454.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-14841035.00
3011300,OTROS GASTOS DE ADMINISTRACION,-74800831.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-61338595.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,148206993.00
3021400,INGRESOS FINANCIEROS,19366220.00
3021500,COSTOS FINANCIEROS,-177247890.00
3021800,RECPAM,-8722773.00
3021900,OTROS RESULTADOS,-9230263.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-27627713.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6980762.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-20646951.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,92306385.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,71659434.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,253043054.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-218668120.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-72616747.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-38241813.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,410597615.00
8000003,EBIT,233766071.00
8000004,EBITDA,160267247.00
8000005,CAPITAL DE TRABAJO,229491507.00
8000006,LIQUIDEZ,1.54
8000007,SOLVENCIA,0.88
8000008,INMOVILIZACION DEL CAPITAL,0.37
8000009,RENTABILIDAD PATRIMONIO NETO,-0.06
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,1.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.88
8000013,APALANCAMIENTO,2.14
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,2.65
8000016,EBITDA / COSTOS FINANCIEROS,-0.9
8000017,ANALISIS DU-PONT,-0.06
