Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,408255770.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,373346582.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,477583029.00
1120100,INVENTARIOS CORRIENTES,243366382.00
1139999,ACTIVO CORRIENTE,1502551763.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,635794677.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7171738.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,642966415.00
1999999,TOTAL DEL ACTIVO,2145518178.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,581442214.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,0.00
2211200,OTRAS RESERVAS,0.00
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-80793523.00
2213999,RESULTADOS INTEGRALES,139464536.00
2299999,TOTAL PATRIMONIO NETO,740113227.00
2322200,PASIVOS FINANCIEROS CORRIENTES,560870606.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,125140940.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,545956196.00
2339999,PASIVO CORRIENTE,1231967742.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,114805646.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,47587878.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11043685.00
2319999,PASIVO NO CORRIENTE,173437209.00
2399999,TOTAL DEL PASIVO,1405404951.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2145518178.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,943002294.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-594153640.00
3009999,GANANCIA (PERDIDA) BRUTA,348848654.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-58259928.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-59908606.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,230680120.00
3021400,INGRESOS FINANCIEROS,11377626.00
3021500,COSTOS FINANCIEROS,-133435839.00
3021800,RECPAM,-11586878.00
3021900,OTROS RESULTADOS,-11605860.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,85429169.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-55154747.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,30274422.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-8386300.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,21888122.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,385425366.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-14943399.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-35841664.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,334640303.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.22
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.22
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,718225105.00
8000003,EBIT,160641591.00
8000004,EBITDA,243504535.00
8000005,CAPITAL DE TRABAJO,270584021.00
8000006,LIQUIDEZ,1.219635638
8000007,SOLVENCIA,0.526619197
8000008,INMOVILIZACION DEL CAPITAL,0.299678848
8000009,RENTABILIDAD PATRIMONIO NETO,0.117159602
8000010,RENTABILIDAD DEL ACTIVO,0.0398175
8000011,ENDEUDAMIENTO,1.898905329
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.664566579
8000013,APALANCAMIENTO,2.898905329
8000014,MARGEN NETO / VENTAS,0.023211102
8000015,DEUDA FINANCIERA / EBITDA,2.774799459
8000016,EBITDA / COSTOS FINANCIEROS,-1.824881058
8000017,ANALISIS DU-PONT,0.115427162
