Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,86775143
1122300,ACTIVOS FINANCIEROS CORRIENTES,243631106
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,213012131
1120100,INVENTARIOS CORRIENTES,330356425
1139999,ACTIVO CORRIENTE,873774805
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,10824508
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,462346260
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5134672
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,478305440
1999999,TOTAL DEL ACTIVO,1352080245
2210999,CAPITAL,100000000
2210300,AJUSTE DE CAPITAL,377299613
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-100412014
2213999,RESULTADOS INTEGRALES,97117649
2299999,TOTAL PATRIMONIO NETO,474005248
2322200,PASIVOS FINANCIEROS CORRIENTES,558149308
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,12483953
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,114484474
2339999,PASIVO CORRIENTE,685117735
2312300,PASIVOS FINANCIEROS NO CORRIENTES,115953290
2311999,CUENTAS POR PAGAR NO CORRIENTES,69318763
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,7685209
2319999,PASIVO NO CORRIENTE,192957262
2399999,TOTAL DEL PASIVO,878074997
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1352080245
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,487655298
3000200,COSTO DE VENTAS Y/O SERVICIOS,-395823627
3009999,GANANCIA (PERDIDA) BRUTA,91831671
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-51327368
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-37066127
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3438176
3021400,INGRESOS FINANCIEROS,11581520
3021500,COSTOS FINANCIEROS,-99911038
3021800,RECPAM,-14818263
3021900,OTROS RESULTADOS,48102
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-99661503
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-750511
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-100412014
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-15865366
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-116277380
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,106741362
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-30653100
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-50860560
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,25227702
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.16
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.16
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,590282628
8000003,EBIT,-33067085
8000004,EBITDA,12388452
8000005,CAPITAL DE TRABAJO,188657070
8000006,LIQUIDEZ,1.275364453
8000007,SOLVENCIA,0.539823192
8000008,INMOVILIZACION DEL CAPITAL,0.353755217
8000009,RENTABILIDAD PATRIMONIO NETO,-0.187282981
8000010,RENTABILIDAD DEL ACTIVO,-0.073709755
8000011,ENDEUDAMIENTO,1.852458387
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.445380063
8000013,APALANCAMIENTO,2.852458387
8000014,MARGEN NETO / VENTAS,-0.238441745
8000015,DEUDA FINANCIERA / EBITDA,54.41378778
8000016,EBITDA / COSTOS FINANCIEROS,-0.123994828
8000017,ANALISIS DU-PONT,-0.210254008
