Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,959223063.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,991642376.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1265091185.00
1120100,INVENTARIOS CORRIENTES,793255182.00
1139999,ACTIVO CORRIENTE,4009211806.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1049431889.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,11447922.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1060879811.00
1999999,TOTAL DEL ACTIVO,5070091617.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,1018483019.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,223696604.00
2211200,OTRAS RESERVAS,8206792.00
2211999,GANANCIAS RESERVADAS,231903396.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,911206018.00
2213999,RESULTADOS INTEGRALES,200350489.00
2299999,TOTAL PATRIMONIO NETO,2461942922.00
2322200,PASIVOS FINANCIEROS CORRIENTES,629126526.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,563978156.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1201605607.00
2339999,PASIVO CORRIENTE,2394710289.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,82844803.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,111369351.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,19224252.00
2319999,PASIVO NO CORRIENTE,213438406.00
2399999,TOTAL DEL PASIVO,2608148695.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5070091617.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5613068192.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3261757533.00
3009999,GANANCIA (PERDIDA) BRUTA,2351310659.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-182148651.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-245495402.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1923666606.00
3021400,INGRESOS FINANCIEROS,188541589.00
3021500,COSTOS FINANCIEROS,-353703602.00
3021800,RECPAM,-290531865.00
3021900,OTROS RESULTADOS,8306352.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1476279080.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-565073062.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,911206018.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-12498764.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,898707254.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,373358512.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-74747696.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-146123275.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,152487541.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.99
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.99
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1563235668.00
8000003,EBIT,1544857173.00
8000004,EBITDA,1967598648.00
8000005,CAPITAL DE TRABAJO,1614501517.00
8000006,LIQUIDEZ,1.67
8000007,SOLVENCIA,0.94
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,0.73
8000010,RENTABILIDAD DEL ACTIVO,0.29
8000011,ENDEUDAMIENTO,1.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.97
8000013,APALANCAMIENTO,2.06
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0.36
8000016,EBITDA / COSTOS FINANCIEROS,-5.56
8000017,ANALISIS DU-PONT,0.6
