Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5131326670.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14616488663.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4600126303.00
1120100,INVENTARIOS CORRIENTES,13689293012.00
1139999,ACTIVO CORRIENTE,38037234648.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3114282824.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19997950179.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,633377108.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,23745610111.00
1999999,TOTAL DEL ACTIVO,61782844759.00
2210999,CAPITAL,1200000000.00
2210300,AJUSTE DE CAPITAL,23131883645.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3535276004.00
2211200,OTRAS RESERVAS,1866391932.00
2211999,GANANCIAS RESERVADAS,5401667936.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,876682879.00
2213999,RESULTADOS INTEGRALES,2436336969.00
2299999,TOTAL PATRIMONIO NETO,33046571429.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18075822482.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2729860157.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6891288279.00
2339999,PASIVO CORRIENTE,27696970918.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1039287363.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,15049.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1039302412.00
2399999,TOTAL DEL PASIVO,28736273330.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,61782844759.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6148791001.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5697455383.00
3009999,GANANCIA (PERDIDA) BRUTA,451335618.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1084659007.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1158958482.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1792281871.00
3021400,INGRESOS FINANCIEROS,661159323.00
3021500,COSTOS FINANCIEROS,-914663562.00
3021800,RECPAM,-330405165.00
3021900,OTROS RESULTADOS,24411578.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2351779697.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,421576764.00
3032000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES CONTINUADAS,-1930202933.00
3041000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1930202933.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-26059669.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1956262602.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3558514602.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-407428993.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1066809503.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2899134092.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.63
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,35002834031.00
8000003,EBIT,-1591239658.00
8000004,EBITDA,-1459696776.00
8000005,CAPITAL DE TRABAJO,10340263730.00
8000006,LIQUIDEZ,1.37
8000007,SOLVENCIA,1.15
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,0.87
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.84
8000013,APALANCAMIENTO,1.87
8000014,MARGEN NETO / VENTAS,-0.32
8000015,DEUDA FINANCIERA / EBITDA,-13.1
8000016,EBITDA / COSTOS FINANCIEROS,1.6
8000017,ANALISIS DU-PONT,-0.07
8000027,PRUEBA ACIDA,0.88
8000028,COBERTURA DE GASTOS FINANCIEROS,0.98
8000029,ROTACION DE ACTIVOS,0.1
