Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2458458439.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3182055900.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2447289605.00
1120100,INVENTARIOS CORRIENTES,4084702777.00
1139999,ACTIVO CORRIENTE,12172506721.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8428778720.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,592415966.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,9021194686.00
1999999,TOTAL DEL ACTIVO,21193701407.00
2210999,CAPITAL,1200000000.00
2210300,AJUSTE DE CAPITAL,9086983194.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1494636641.00
2211200,OTRAS RESERVAS,4026553879.00
2211999,GANANCIAS RESERVADAS,5521190520.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3237484577.00
2213999,RESULTADOS INTEGRALES,1123614553.00
2299999,TOTAL PATRIMONIO NETO,13694303690.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5010214518.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,88779717.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1532377419.00
2339999,PASIVO CORRIENTE,6631371654.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,853383178.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,10909775.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3733110.00
2319999,PASIVO NO CORRIENTE,868026063.00
2399999,TOTAL DEL PASIVO,7499397717.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21193701407.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,22474661058.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15735402981.00
3009999,GANANCIA (PERDIDA) BRUTA,6739258077.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-701590795.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1663070263.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1824457306.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2550139713.00
3021400,INGRESOS FINANCIEROS,2567148681.00
3021500,COSTOS FINANCIEROS,-4780651764.00
3021800,RECPAM,-4282932805.00
3021900,OTROS RESULTADOS,93258581.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3853037594.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,615553017.00
3032000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES CONTINUADAS,-3237484577.00
3041000,GANANCIA (PERDIDA) DEL PERIODO/EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3237484577.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-105102560.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3342587137.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-156334146.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-811662819.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-546848253.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1514845218.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.79
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,17036890827.00
8000003,EBIT,-1218859659.00
8000004,EBITDA,3121840836.00
8000005,CAPITAL DE TRABAJO,5541135067.00
8000006,LIQUIDEZ,1.84
8000007,SOLVENCIA,1.83
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,-0.25
8000010,RENTABILIDAD DEL ACTIVO,-0.18
8000011,ENDEUDAMIENTO,0.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.55
8000014,MARGEN NETO / VENTAS,-0.15
8000015,DEUDA FINANCIERA / EBITDA,1.88
8000016,EBITDA / COSTOS FINANCIEROS,-0.65
8000017,ANALISIS DU-PONT,-0.28
8000027,PRUEBA ACIDA,1.22
8000028,COBERTURA DE GASTOS FINANCIEROS,3.98
8000029,ROTACION DE ACTIVOS,0.90
