Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,771160442.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,430382185.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,550804235.00
1120100,INVENTARIOS CORRIENTES,345394768.00
1139999,ACTIVO CORRIENTE,2097741630.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,683773561.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7678559.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,691452120.00
1999999,TOTAL DEL ACTIVO,2789193750.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,633630130.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,107056099.00
2213999,RESULTADOS INTEGRALES,149410609.00
2299999,TOTAL PATRIMONIO NETO,990096838.00
2322200,PASIVOS FINANCIEROS CORRIENTES,531409122.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,156448368.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,882196831.00
2339999,PASIVO CORRIENTE,1570054321.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,86744739.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,118205685.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,24092167.00
2319999,PASIVO NO CORRIENTE,229042591.00
2399999,TOTAL DEL PASIVO,1799096912.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2789193750.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2281062105.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1366985153.00
3009999,GANANCIA (PERDIDA) BRUTA,914076952.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-106880204.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-112566008.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,694630740.00
3021400,INGRESOS FINANCIEROS,38024275.00
3021500,COSTOS FINANCIEROS,-294700336.00
3021800,RECPAM,-44648117.00
3021900,OTROS RESULTADOS,-12720146.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,380586416.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-153956289.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,226630127.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-9763311.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,216866816.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,864767356.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-27203533.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-145656653.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,691907170.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,773230022.00
8000003,EBIT,487366547.00
8000004,EBITDA,715974745.00
8000005,CAPITAL DE TRABAJO,527687309.00
8000006,LIQUIDEZ,1.336094938
8000007,SOLVENCIA,0.550329908
8000008,INMOVILIZACION DEL CAPITAL,0.24790394
8000009,RENTABILIDAD PATRIMONIO NETO,0.431668597
8000010,RENTABILIDAD DEL ACTIVO,0.136450333
8000011,ENDEUDAMIENTO,1.817091867
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.585758343
8000013,APALANCAMIENTO,2.817091867
8000014,MARGEN NETO / VENTAS,0.095072736
8000015,DEUDA FINANCIERA / EBITDA,0.863373835
8000016,EBITDA / COSTOS FINANCIEROS,-2.429500946
8000017,ANALISIS DU-PONT,0.384393123
