Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1711289.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,887357.00
1121999,CUENTAS POR COBRAR CORRIENTES,9603067.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,2294623.00
1139999,ACTIVO CORRIENTE,14496336.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,128.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,173662.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3772134.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2075198.00
1110200,ACTIVOS INTANGIBLES,407734.00
1119999,ACTIVO NO CORRIENTE,6428856.00
1999999,TOTAL DEL ACTIVO,20925192.00
2210999,CAPITAL,40000.00
2210300,AJUSTE DE CAPITAL,428113.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,90103.00
2211200,OTRAS RESERVAS,2864718.00
2211999,GANANCIAS RESERVADAS,2954821.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1846870.00
2213999,RESULTADOS INTEGRALES,383229.00
2299999,TOTAL PATRIMONIO NETO,5653033.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5588544.00
2321999,CUENTAS POR PAGAR CORRIENTES,2971140.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,546938.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,799175.00
2339999,PASIVO CORRIENTE,9905797.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3720195.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,44045.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1559371.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,42751.00
2319999,PASIVO NO CORRIENTE,5366362.00
2399999,TOTAL DEL PASIVO,15272159.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20925192.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,16002274.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8977607.00
3009999,GANANCIA (PERDIDA) BRUTA,7024667.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24392.00
3011300,OTROS GASTOS DE ADMINISTRACION,-994452.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1537920.00
3011400,OTROS GASTOS OPERATIVOS,-258620.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-211402.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3997881.00
3021400,INGRESOS FINANCIEROS,3027093.00
3021500,COSTOS FINANCIEROS,-5034220.00
3021800,RECPAM,813079.00
3021900,OTROS RESULTADOS,374086.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3177919.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1331049.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1846870.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-93783.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1753087.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1799048.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1925349.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,67953.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-58348.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,46.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,46.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3860443.00
8000003,EBIT,4371967.00
8000004,EBITDA,4583369.00
8000005,CAPITAL DE TRABAJO,4590539.00
8000006,LIQUIDEZ,1.46
8000007,SOLVENCIA,0.37
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,0.67
8000010,RENTABILIDAD DEL ACTIVO,0.15
8000011,ENDEUDAMIENTO,2.70
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.75
8000013,APALANCAMIENTO,3.70
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,2.03
8000016,EBITDA / COSTOS FINANCIEROS,-0.91
8000017,ANALISIS DU-PONT,0.56
