Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2840615.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,138899.00
1121999,CUENTAS POR COBRAR CORRIENTES,13536816.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,7164122.00
1139999,ACTIVO CORRIENTE,23680452.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,128.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,184889.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4169281.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2349408.00
1110200,ACTIVOS INTANGIBLES,518924.00
1119999,ACTIVO NO CORRIENTE,7222630.00
1999999,TOTAL DEL ACTIVO,30903082.00
2210999,CAPITAL,40000.00
2210300,AJUSTE DE CAPITAL,523795.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,112760.00
2211200,OTRAS RESERVAS,5430180.00
2211999,GANANCIAS RESERVADAS,5542940.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1705106.00
2213999,RESULTADOS INTEGRALES,428526.00
2299999,TOTAL PATRIMONIO NETO,8240367.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3301754.00
2321999,CUENTAS POR PAGAR CORRIENTES,7267214.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1022325.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1069939.00
2339999,PASIVO CORRIENTE,12661232.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8378819.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,129852.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1443357.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,49455.00
2319999,PASIVO NO CORRIENTE,10001483.00
2399999,TOTAL DEL PASIVO,22662715.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,30903082.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12026849.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7011334.00
3009999,GANANCIA (PERDIDA) BRUTA,5015515.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13820.00
3011300,OTROS GASTOS DE ADMINISTRACION,-618767.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1168160.00
3011400,OTROS GASTOS OPERATIVOS,-146440.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-101174.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2967154.00
3021400,INGRESOS FINANCIEROS,1172156.00
3021500,COSTOS FINANCIEROS,-1565532.00
3021800,RECPAM,-120725.00
3021900,OTROS RESULTADOS,68471.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2521524.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-816418.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1705106.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-323169.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1381937.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1137617.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1429576.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1075157.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,783198.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,42.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,42.63
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6808511.00
8000003,EBIT,3035625.00
8000004,EBITDA,3136799.00
8000005,CAPITAL DE TRABAJO,11019220.00
8000006,LIQUIDEZ,1.87
8000007,SOLVENCIA,0.36
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,0.34
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,2.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.54
8000013,APALANCAMIENTO,3.75
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,3.72
8000016,EBITDA / COSTOS FINANCIEROS,-2.00
8000017,ANALISIS DU-PONT,0.31
