Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,109907.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1934478.00
1121999,CUENTAS POR COBRAR CORRIENTES,5657480.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1434022.00
1139999,ACTIVO CORRIENTE,9135887.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,128.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,99674.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2561040.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1129597.00
1110200,ACTIVOS INTANGIBLES,204534.00
1119999,ACTIVO NO CORRIENTE,3994973.00
1999999,TOTAL DEL ACTIVO,13130860.00
2210999,CAPITAL,40000.00
2210300,AJUSTE DE CAPITAL,271660.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,41506.00
2211200,OTRAS RESERVAS,1700498.00
2211999,GANANCIAS RESERVADAS,1742004.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,369725.00
2213999,RESULTADOS INTEGRALES,146811.00
2299999,TOTAL PATRIMONIO NETO,2570200.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4644399.00
2321999,CUENTAS POR PAGAR CORRIENTES,3467150.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,37071.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,164159.00
2339999,PASIVO CORRIENTE,8312779.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1468023.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,49564.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,701189.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,29105.00
2319999,PASIVO NO CORRIENTE,2247881.00
2399999,TOTAL DEL PASIVO,10560660.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13130860.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10119861.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5475425.00
3009999,GANANCIA (PERDIDA) BRUTA,4644436.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-919.00
3011300,OTROS GASTOS DE ADMINISTRACION,-813951.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1038728.00
3011400,OTROS GASTOS OPERATIVOS,-152081.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-113354.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2525403.00
3021400,INGRESOS FINANCIEROS,2366474.00
3021500,COSTOS FINANCIEROS,-5043800.00
3021800,RECPAM,593973.00
3021900,OTROS RESULTADOS,138474.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,580524.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-210799.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,369725.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,365669.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,735394.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2201190.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-898712.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1264019.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,38459.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.24
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.24
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1772207.00
8000003,EBIT,2663877.00
8000004,EBITDA,2777231.00
8000005,CAPITAL DE TRABAJO,823108.00
8000006,LIQUIDEZ,1.10
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.27
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,4.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.23
8000013,APALANCAMIENTO,5.11
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,2.20
8000016,EBITDA / COSTOS FINANCIEROS,-0.55
8000017,ANALISIS DU-PONT,0.23
