Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16258844.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1170077.00
1121999,CUENTAS POR COBRAR CORRIENTES,121256650.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,47915727.00
1139999,ACTIVO CORRIENTE,186601298.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,128.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1173228.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,55995605.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,145642302.00
1110200,ACTIVOS INTANGIBLES,9848781.00
1119999,ACTIVO NO CORRIENTE,212660044.00
1999999,TOTAL DEL ACTIVO,399261342.00
2210999,CAPITAL,40000.00
2210300,AJUSTE DE CAPITAL,727612.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1315866.00
2211200,OTRAS RESERVAS,100259569.00
2211999,GANANCIAS RESERVADAS,101575435.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,12688140.00
2213999,RESULTADOS INTEGRALES,13958647.00
2299999,TOTAL PATRIMONIO NETO,128989834.00
2322200,PASIVOS FINANCIEROS CORRIENTES,81547554.00
2321999,CUENTAS POR PAGAR CORRIENTES,72989575.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2888273.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6988526.00
2339999,PASIVO CORRIENTE,164413928.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,76367162.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,8599380.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,20560248.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,330790.00
2319999,PASIVO NO CORRIENTE,105857580.00
2399999,TOTAL DEL PASIVO,270271508.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,399261342.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,140522523.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-82824493.00
3009999,GANANCIA (PERDIDA) BRUTA,57698030.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-117496.00
3011300,OTROS GASTOS DE ADMINISTRACION,-13199934.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-21216967.00
3011400,OTROS GASTOS OPERATIVOS,-2020722.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2607247.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,18535664.00
3021400,INGRESOS FINANCIEROS,-4668277.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-5436353.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8431034.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2524540.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,5906494.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5906494.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,17466764.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,23373258.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,23325127.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-23771316.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8509722.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8955911.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,147.66
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,147.66
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,105212522.00
8000003,EBIT,13099311.00
8000004,EBITDA,15706558.00
8000005,CAPITAL DE TRABAJO,22187370.00
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.53
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.27
8000013,APALANCAMIENTO,3.10
8000014,MARGEN NETO / VENTAS,0.17
8000015,DEUDA FINANCIERA / EBITDA,10.05
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.05
8000027,PRUEBA ACIDA,0.84
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.35
