Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2617549.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,158014.00
1121999,CUENTAS POR COBRAR CORRIENTES,17842877.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,11781557.00
1139999,ACTIVO CORRIENTE,32399997.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,128.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,273117.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5231035.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3651673.00
1110200,ACTIVOS INTANGIBLES,815976.00
1119999,ACTIVO NO CORRIENTE,9971929.00
1999999,TOTAL DEL ACTIVO,42371926.00
2210999,CAPITAL,40000.00
2210300,AJUSTE DE CAPITAL,727612.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,153524.00
2211200,OTRAS RESERVAS,7154344.00
2211999,GANANCIAS RESERVADAS,7307868.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2625202.00
2213999,RESULTADOS INTEGRALES,856740.00
2299999,TOTAL PATRIMONIO NETO,11557422.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6309727.00
2321999,CUENTAS POR PAGAR CORRIENTES,11904314.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,573650.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1212202.00
2339999,PASIVO CORRIENTE,19999893.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8645248.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,79535.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2014635.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,75193.00
2319999,PASIVO NO CORRIENTE,10814611.00
2399999,TOTAL DEL PASIVO,30814504.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,42371926.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,31437605.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-19748869.00
3009999,GANANCIA (PERDIDA) BRUTA,11688736.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-36568.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1924317.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3134329.00
3011400,OTROS GASTOS OPERATIVOS,-410588.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-346242.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5836692.00
3021400,INGRESOS FINANCIEROS,268528.00
3021500,COSTOS FINANCIEROS,-1778344.00
3021800,RECPAM,-268528.00
3021900,OTROS RESULTADOS,408570.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4466918.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1841716.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2625202.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-435946.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2189256.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2435336.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3608767.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,989929.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-183502.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,65.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,65.63
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9269842.00
8000003,EBIT,6245262.00
8000004,EBITDA,6591504.00
8000005,CAPITAL DE TRABAJO,12400104.00
8000006,LIQUIDEZ,1.62
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,0.43
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,2.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.73
8000013,APALANCAMIENTO,3.67
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,2.27
8000016,EBITDA / COSTOS FINANCIEROS,-3.71
8000017,ANALISIS DU-PONT,0.39
