Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15368111.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1311356.00
1121999,CUENTAS POR COBRAR CORRIENTES,240110130.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,55005389.00
1139999,ACTIVO CORRIENTE,311794986.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,128
1111999,CUENTAS POR COBRAR NO CORRIENTES,1286586.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,52760423.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,35603204.00
1110200,ACTIVOS INTANGIBLES,9191132.00
1119999,ACTIVO NO CORRIENTE,98841473.00
1999999,TOTAL DEL ACTIVO,410636459.00
2210999,CAPITAL,40000.00
2210300,AJUSTE DE CAPITAL,727612.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1264336.00
2211200,OTRAS RESERVAS,95765357.00
2211999,GANANCIAS RESERVADAS,97029693.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,14746727.00
2213999,RESULTADOS INTEGRALES,13193886.00
2299999,TOTAL PATRIMONIO NETO,125737918.00
2322200,PASIVOS FINANCIEROS CORRIENTES,102867867.00
2321999,CUENTAS POR PAGAR CORRIENTES,80985935.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5474980.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5928208.00
2339999,PASIVO CORRIENTE,195256990.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,60532179.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,7705358.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,21071447.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,332567.00
2319999,PASIVO NO CORRIENTE,89641551.00
2399999,TOTAL DEL PASIVO,284898541.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,410636459.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,110607047.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-63660668.00
3009999,GANANCIA (PERDIDA) BRUTA,46946379.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-82768.00
3011300,OTROS GASTOS DE ADMINISTRACION,-9261211.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-16068922.00
3011400,OTROS GASTOS OPERATIVOS,-1316457.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1712156.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,18504865.00
3021400,INGRESOS FINANCIEROS,3373853.00
3021500,COSTOS FINANCIEROS,-6599633.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-3671191.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11607894.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4189075.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,7418819.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7418819.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,12826174.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,20244993.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1026645.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10267579.23
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1447580.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9846644.23
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,185.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,185.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,105212522.00
8000003,EBIT,14833674.00
8000004,EBITDA,16545830.00
8000005,CAPITAL DE TRABAJO,116537996.00
8000006,LIQUIDEZ,1.6
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.27
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.55
8000013,APALANCAMIENTO,3.27
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,9.88
8000016,EBITDA / COSTOS FINANCIEROS,-2.51
8000017,ANALISIS DU-PONT,0.06
8000027,PRUEBA ACIDA,1.32
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.8
8000029,ROTACION DE ACTIVOS,0.27
