Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3789101.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,150549.00
1121999,CUENTAS POR COBRAR CORRIENTES,15824967.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,12025085.00
1139999,ACTIVO CORRIENTE,31789702.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,128.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,274940.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5173648.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1229244.00
1110200,ACTIVOS INTANGIBLES,622552.00
1119999,ACTIVO NO CORRIENTE,7300512.00
1999999,TOTAL DEL ACTIVO,39090214.00
2210999,CAPITAL,40000.00
2210300,AJUSTE DE CAPITAL,614422.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,130886.00
2211200,OTRAS RESERVAS,6124994.00
2211999,GANANCIAS RESERVADAS,6255880.00
2211300,INTERESES NO CONTROLANTES,156.00
2212999,RESULTADOS NO ASIGNADOS,1790175.00
2213999,RESULTADOS INTEGRALES,701039.00
2299999,TOTAL PATRIMONIO NETO,9401672.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7314649.00
2321999,CUENTAS POR PAGAR CORRIENTES,11184699.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,569495.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,753030.00
2339999,PASIVO CORRIENTE,19821873.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8002689.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,132353.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1675635.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,55992.00
2319999,PASIVO NO CORRIENTE,9866669.00
2399999,TOTAL DEL PASIVO,29688542.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,39090214.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20952332.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12359295.00
3009999,GANANCIA (PERDIDA) BRUTA,8593037.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-22064.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1271558.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2854680.00
3011400,OTROS GASTOS OPERATIVOS,-266609.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-227749.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3950377.00
3021400,INGRESOS FINANCIEROS,-51787.00
3021500,COSTOS FINANCIEROS,-928450.00
3021800,RECPAM,51787.00
3021900,OTROS RESULTADOS,-80511.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2941416.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1151295.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1790121.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-361176.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1428945.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1400033.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2241655.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1126491.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,284869.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,44.75
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,44.75
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7903277.00
8000003,EBIT,3869866.00
8000004,EBITDA,4097615.00
8000005,CAPITAL DE TRABAJO,11967829.00
8000006,LIQUIDEZ,1.60
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.19
8000009,RENTABILIDAD PATRIMONIO NETO,0.34
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,3.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.11
8000013,APALANCAMIENTO,4.16
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,3.74
8000016,EBITDA / COSTOS FINANCIEROS,-4.41
8000017,ANALISIS DU-PONT,0.31
