Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,217841040.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,342709434.00
1121999,CUENTAS POR COBRAR CORRIENTES,5046434839.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,285485992.00
1120100,INVENTARIOS CORRIENTES,1335979372.00
1139999,ACTIVO CORRIENTE,7228450677.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,57013800.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2147354826.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,964210907.00
1110200,ACTIVOS INTANGIBLES,126276982.00
1119999,ACTIVO NO CORRIENTE,3294856515.00
1999999,TOTAL DEL ACTIVO,10523307192.00
2210999,CAPITAL,40000000.00
2210300,AJUSTE DE CAPITAL,234361966.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,36536547.00
2211200,OTRAS RESERVAS,1405936876.00
2211999,GANANCIAS RESERVADAS,1442473423.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,133133334.00
2213999,RESULTADOS INTEGRALES,151768880.00
2299999,TOTAL PATRIMONIO NETO,2001737603.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4027508334.00
2321999,CUENTAS POR PAGAR CORRIENTES,2721295309.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,579315286.00
2339999,PASIVO CORRIENTE,7328118929.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,619014480.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,23062081.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,522472900.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,28901199.00
2319999,PASIVO NO CORRIENTE,1193450660.00
2399999,TOTAL DEL PASIVO,8521569589.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10523307192.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4985352221.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2666699428.00
3009999,GANANCIA (PERDIDA) BRUTA,2318652793.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11410830.00
3011300,OTROS GASTOS DE ADMINISTRACION,-371169898.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-481156478.00
3011400,OTROS GASTOS OPERATIVOS,-69696271.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-44874884.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1340344432.00
3021400,INGRESOS FINANCIEROS,1400671087.00
3021500,COSTOS FINANCIEROS,-2937986083.00
3021800,RECPAM,336969645.00
3021900,OTROS RESULTADOS,80084608.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,220083689.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-86950355.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,133133334.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,265541679.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,398675013.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1284253046.10
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-40194570.10
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1115622559.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,128435917.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.33
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.33
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1396456374.00
8000003,EBIT,1420429040.00
8000004,EBITDA,1465303924.00
8000005,CAPITAL DE TRABAJO,-99668252.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,0.23
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.66
8000013,APALANCAMIENTO,5.26
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,3.17
8000016,EBITDA / COSTOS FINANCIEROS,-0.50
8000017,ANALISIS DU-PONT,0.11
