Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,907683.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1107572.00
1121999,CUENTAS POR COBRAR CORRIENTES,70753344.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,29529614.00
1139999,ACTIVO CORRIENTE,102298213.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,128.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,443427.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,15436934.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,14035918.00
1110200,ACTIVOS INTANGIBLES,2546722.00
1119999,ACTIVO NO CORRIENTE,32463129.00
1999999,TOTAL DEL ACTIVO,134761342.00
2210999,CAPITAL,40000.00
2210300,AJUSTE DE CAPITAL,727612.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,428746.00
2211200,OTRAS RESERVAS,27275302.00
2211999,GANANCIAS RESERVADAS,27704048.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5485837.00
2213999,RESULTADOS INTEGRALES,4514550.00
2299999,TOTAL PATRIMONIO NETO,38472047.00
2322200,PASIVOS FINANCIEROS CORRIENTES,27223208.00
2321999,CUENTAS POR PAGAR CORRIENTES,39637512.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6155854.00
2339999,PASIVO CORRIENTE,73016574.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,15363603.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1899358.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5873951.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,135809.00
2319999,PASIVO NO CORRIENTE,23272721.00
2399999,TOTAL DEL PASIVO,96289295.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,134761342.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,25346993.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-16158656.00
3009999,GANANCIA (PERDIDA) BRUTA,9188337.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-25964.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1634644.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2964631.00
3011400,OTROS GASTOS OPERATIVOS,-201916.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-141796.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4219386.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-406561.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-133177.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3679648.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-578917.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,3100731.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3100731.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,9875910.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12976641.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3364440.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1080984.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4873205.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-427781.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,77.52
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,77.52
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25476368.00
8000003,EBIT,4086209.00
8000004,EBITDA,4228005.00
8000005,CAPITAL DE TRABAJO,29281639.00
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.24
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.90
8000013,APALANCAMIENTO,3.50
8000014,MARGEN NETO / VENTAS,0.51
8000015,DEUDA FINANCIERA / EBITDA,10.07
8000016,EBITDA / COSTOS FINANCIEROS,-10.40
8000017,ANALISIS DU-PONT,0.08
8000027,PRUEBA ACIDA,1.00
8000028,COBERTURA DE GASTOS FINANCIEROS,-10.38
8000029,ROTACION DE ACTIVOS,0.19
