Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1107384.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,544078.00
1121999,CUENTAS POR COBRAR CORRIENTES,14729272.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,988513.00
1120100,INVENTARIOS CORRIENTES,20259434.00
1139999,ACTIVO CORRIENTE,37628681.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2813410.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16776016.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,94290428.00
1110200,ACTIVOS INTANGIBLES,4561030.00
1119999,ACTIVO NO CORRIENTE,118440884.00
1999999,TOTAL DEL ACTIVO,156069565.00
2210999,CAPITAL,700000.00
2210300,AJUSTE DE CAPITAL,10506199.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-2466.00
2211100,RESERVA LEGAL,2241240.00
2211200,OTRAS RESERVAS,20287324.00
2211999,GANANCIAS RESERVADAS,22528564.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,18309492.00
2213999,RESULTADOS INTEGRALES,-9257332.00
2299999,TOTAL PATRIMONIO NETO,42784457.00
2322200,PASIVOS FINANCIEROS CORRIENTES,24326198.00
2321999,CUENTAS POR PAGAR CORRIENTES,16922960.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,963509.00
2339999,PASIVO CORRIENTE,42212667.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,58759187.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,371884.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7557895.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4383475.00
2319999,PASIVO NO CORRIENTE,71072441.00
2399999,TOTAL DEL PASIVO,113285108.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,156069565.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,115500828.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-79889489.00
3009999,GANANCIA (PERDIDA) BRUTA,35611339.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-814156.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6397497.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-18991489.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-524724.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2862908.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6020565.00
3021400,INGRESOS FINANCIEROS,-1170810.00
3021500,COSTOS FINANCIEROS,-2523046.00
3021800,RECPAM,2498145.00
3021900,OTROS RESULTADOS,19980684.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,24805538.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6648615.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,18156923.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-10731504.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7425419.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5000142.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-824784.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4120623.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,54735.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,42227905.00
8000003,EBIT,6020565.00
8000004,EBITDA,8883473.00
8000005,CAPITAL DE TRABAJO,-4583986.00
8000006,LIQUIDEZ,0.89
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,0.58
8000010,RENTABILIDAD DEL ACTIVO,0.16
8000011,ENDEUDAMIENTO,2.65
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.99
8000013,APALANCAMIENTO,3.65
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,9.35
8000016,EBITDA / COSTOS FINANCIEROS,-3.52
8000017,ANALISIS DU-PONT,0.58
