Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4701606.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,327842.00
1121999,CUENTAS POR COBRAR CORRIENTES,20419175.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,237843.00
1120100,INVENTARIOS CORRIENTES,18719286.00
1139999,ACTIVO CORRIENTE,44405752.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,323934.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2000481.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,28484198.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8746255.00
1110200,ACTIVOS INTANGIBLES,4751610.00
1119999,ACTIVO NO CORRIENTE,44306478.00
1999999,TOTAL DEL ACTIVO,88712230.00
2210999,CAPITAL,700000.00
2210300,AJUSTE DE CAPITAL,3634237.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-954.00
2211100,RESERVA LEGAL,866847.00
2211200,OTRAS RESERVAS,11005770.00
2211999,GANANCIAS RESERVADAS,11872617.00
2211300,INTERESES NO CONTROLANTES,7865044.00
2212999,RESULTADOS NO ASIGNADOS,184796.00
2213999,RESULTADOS INTEGRALES,30555.00
2299999,TOTAL PATRIMONIO NETO,24286295.00
2322200,PASIVOS FINANCIEROS CORRIENTES,15184986.00
2321999,CUENTAS POR PAGAR CORRIENTES,17578342.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,483099.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1689095.00
2339999,PASIVO CORRIENTE,34935522.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,26250724.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,169077.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1493269.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1577343.00
2319999,PASIVO NO CORRIENTE,29490413.00
2399999,TOTAL DEL PASIVO,64425935.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,88712230.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,54309729.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-39562917.00
3009999,GANANCIA (PERDIDA) BRUTA,14746812.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-190424.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2193018.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8946411.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,190999.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1902584.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1705374.00
3021400,INGRESOS FINANCIEROS,378557.00
3021500,COSTOS FINANCIEROS,-1603738.00
3021800,RECPAM,241767.00
3021900,OTROS RESULTADOS,1458139.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2180099.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1524978.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,655121.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-955412.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-300291.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2363120.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1102356.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2084338.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-823574.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,24991883.00
8000003,EBIT,1705374.00
8000004,EBITDA,4172815.00
8000005,CAPITAL DE TRABAJO,9470230.00
8000006,LIQUIDEZ,1.27
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.65
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.44
8000013,APALANCAMIENTO,3.65
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,9.93
8000016,EBITDA / COSTOS FINANCIEROS,-2.60
8000017,ANALISIS DU-PONT,0.09
