Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9225824.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,14440.00
1121999,CUENTAS POR COBRAR CORRIENTES,23804058.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,248026.00
1120100,INVENTARIOS CORRIENTES,21552950.00
1139999,ACTIVO CORRIENTE,54845298.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,440314.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,2302166.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,32932002.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8980050.00
1110200,ACTIVOS INTANGIBLES,5404162.00
1119999,ACTIVO NO CORRIENTE,50058694.00
1999999,TOTAL DEL ACTIVO,104903992.00
2210999,CAPITAL,700000.00
2210300,AJUSTE DE CAPITAL,4177311.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1073.00
2211100,RESERVA LEGAL,975462.00
2211200,OTRAS RESERVAS,11951998.00
2211999,GANANCIAS RESERVADAS,12927460.00
2211300,INTERESES NO CONTROLANTES,9715262.00
2212999,RESULTADOS NO ASIGNADOS,-3687598.00
2213999,RESULTADOS INTEGRALES,1866533.00
2299999,TOTAL PATRIMONIO NETO,25697895.00
2322200,PASIVOS FINANCIEROS CORRIENTES,17055478.00
2321999,CUENTAS POR PAGAR CORRIENTES,21993305.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,944763.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,804597.00
2339999,PASIVO CORRIENTE,40798143.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,34882651.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,207338.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1592016.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1725949.00
2319999,PASIVO NO CORRIENTE,38407954.00
2399999,TOTAL DEL PASIVO,79206097.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,104903992.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,92370273.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-65643563.00
3009999,GANANCIA (PERDIDA) BRUTA,26726710.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-279269.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3718407.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-15291720.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,407548.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3324975.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4519887.00
3021400,INGRESOS FINANCIEROS,554650.18
3021500,COSTOS FINANCIEROS,-2849415.20
3021800,RECPAM,495605.70
3021900,OTROS RESULTADOS,-2742654.15
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-21926.47
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2588166.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2610092.47
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1073512.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1536580.47
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8350110.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1987003.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3998503.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2364604.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,28123331.00
8000003,EBIT,4519887.00
8000004,EBITDA,8780502.00
8000005,CAPITAL DE TRABAJO,14047155.00
8000006,LIQUIDEZ,1.34
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,3.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.59
8000013,APALANCAMIENTO,4.08
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,5.92
8000016,EBITDA / COSTOS FINANCIEROS,-3.08
8000017,ANALISIS DU-PONT,-0.00
