Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13956.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,178061.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,18315.00
1120100,INVENTARIOS CORRIENTES,276772.00
1139999,ACTIVO CORRIENTE,487104.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,20673.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,13104.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,215156.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1071199.00
1110200,ACTIVOS INTANGIBLES,55718.00
1119999,ACTIVO NO CORRIENTE,1375850.00
1999999,TOTAL DEL ACTIVO,1862954.00
2210999,CAPITAL,700.00
2210300,AJUSTE DE CAPITAL,136370.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-31.00
2211100,RESERVA LEGAL,27414.00
2211200,OTRAS RESERVAS,467464.00
2211999,GANANCIAS RESERVADAS,494878.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,273982.00
2213999,RESULTADOS INTEGRALES,-227577.00
2299999,TOTAL PATRIMONIO NETO,678322.00
2322200,PASIVOS FINANCIEROS CORRIENTES,439015.00
2321999,CUENTAS POR PAGAR CORRIENTES,237596.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,75999.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5186.00
2339999,PASIVO CORRIENTE,757796.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,327771.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,13014.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,56530.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,29521.00
2319999,PASIVO NO CORRIENTE,426836.00
2399999,TOTAL DEL PASIVO,1184632.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1862954.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1014556.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-740029.00
3009999,GANANCIA (PERDIDA) BRUTA,274527.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3426.00
3011300,OTROS GASTOS DE ADMINISTRACION,-60884.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-171436.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-17288.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-25335.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3842.00
3021400,INGRESOS FINANCIEROS,-39844.00
3021500,COSTOS FINANCIEROS,38658.00
3021800,RECPAM,70905.00
3021900,OTROS RESULTADOS,375054.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,440931.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-166949.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,273982.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,273982.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-255409.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,18573.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,42956.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,26094.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-76983.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7933.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,679032.00
8000003,EBIT,-3842.00
8000004,EBITDA,21493.00
8000005,CAPITAL DE TRABAJO,-270692.00
8000006,LIQUIDEZ,0.64
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.40
8000010,RENTABILIDAD DEL ACTIVO,0.15
8000011,ENDEUDAMIENTO,1.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.12
8000013,APALANCAMIENTO,2.75
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,35.68
8000016,EBITDA / COSTOS FINANCIEROS,0.56
8000017,ANALISIS DU-PONT,0.40
8000027,PRUEBA ACIDA,0.28
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.10
8000029,ROTACION DE ACTIVOS,0.54
