Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4840331548.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5748369.00
1121999,CUENTAS POR COBRAR CORRIENTES,16038089533.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,259985290.00
1120100,INVENTARIOS CORRIENTES,17324715349.00
1139999,ACTIVO CORRIENTE,38468870089.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,287289560.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1279084343.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,24273769337.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6303214110.00
1110200,ACTIVOS INTANGIBLES,3840217925.00
1119999,ACTIVO NO CORRIENTE,35983575275.00
1999999,TOTAL DEL ACTIVO,74452445364.00
2210999,CAPITAL,700000000.00
2210300,AJUSTE DE CAPITAL,2844980502.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-779994.00
2211100,RESERVA LEGAL,257957280.00
2211200,OTRAS RESERVAS,2019204097.00
2211999,GANANCIAS RESERVADAS,2277161377.00
2211300,INTERESES NO CONTROLANTES,6265650135.00
2212999,RESULTADOS NO ASIGNADOS,7665732482.00
2213999,RESULTADOS INTEGRALES,688161742.00
2299999,TOTAL PATRIMONIO NETO,20440906244.00
2322200,PASIVOS FINANCIEROS CORRIENTES,11021317106.00
2321999,CUENTAS POR PAGAR CORRIENTES,16430220540.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,444151293.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,595043095.00
2339999,PASIVO CORRIENTE,28490732034.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,22625540930.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,98206112.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1440147395.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1356912649.00
2319999,PASIVO NO CORRIENTE,25520807086.00
2399999,TOTAL DEL PASIVO,54011539120.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,74452445364.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,85628938127.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-58573231712.00
3009999,GANANCIA (PERDIDA) BRUTA,27055706415.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-182649266.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3774453946.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-15298539789.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-358736721.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2861994170.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4579332523.00
3021400,INGRESOS FINANCIEROS,-868072549.00
3021500,COSTOS FINANCIEROS,-903780347.00
3021800,RECPAM,378428260.00
3021900,OTROS RESULTADOS,-5062103023.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1876195136.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,865308113.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1010887023.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1010887023.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3014884324.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2905154251.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,230926975.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,340657048.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.03
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.03
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,21079481424.00
8000003,EBIT,4579332523.00
8000004,EBITDA,7441326693.00
8000005,CAPITAL DE TRABAJO,9978138055.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,0.38
8000008,INMOVILIZACION DEL CAPITAL,0.48
8000009,RENTABILIDAD PATRIMONIO NETO,-0.09
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,2.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.39
8000013,APALANCAMIENTO,3.64
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,4.52
8000016,EBITDA / COSTOS FINANCIEROS,-8.23
8000017,ANALISIS DU-PONT,-0.09
