Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15198698.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,263689.00
1121999,CUENTAS POR COBRAR CORRIENTES,40343487.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1117557.00
1120100,INVENTARIOS CORRIENTES,35307129.00
1139999,ACTIVO CORRIENTE,92230560.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,3467552.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,51649012.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,14694199.00
1110200,ACTIVOS INTANGIBLES,8943517.00
1119999,ACTIVO NO CORRIENTE,78754280.00
1999999,TOTAL DEL ACTIVO,170984840.00
2210999,CAPITAL,700000.00
2210300,AJUSTE DE CAPITAL,7612971.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1829.00
2211100,RESERVA LEGAL,1662594.00
2211200,OTRAS RESERVAS,15415590.00
2211999,GANANCIAS RESERVADAS,17078184.00
2211300,INTERESES NO CONTROLANTES,17492088.00
2212999,RESULTADOS NO ASIGNADOS,8405511.00
2213999,RESULTADOS INTEGRALES,-382167.00
2299999,TOTAL PATRIMONIO NETO,50904758.00
2322200,PASIVOS FINANCIEROS CORRIENTES,17389889.00
2321999,CUENTAS POR PAGAR CORRIENTES,36657733.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,434323.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1299066.00
2339999,PASIVO CORRIENTE,55781011.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,52201971.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,929260.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4989417.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6178423.00
2319999,PASIVO NO CORRIENTE,64299071.00
2399999,TOTAL DEL PASIVO,120080082.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,170984840.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,53671784.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-37003742.00
3009999,GANANCIA (PERDIDA) BRUTA,16668042.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-217090.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2100736.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-7687151.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-282302.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1375561.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5005202.00
3021400,INGRESOS FINANCIEROS,-555121.00
3021500,COSTOS FINANCIEROS,-569415.00
3021800,RECPAM,747870.00
3021900,OTROS RESULTADOS,787102.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5415638.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1558578.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3857060.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1890588.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1966472.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1275491.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-523034.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1088354.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-335897.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,48938935.00
8000003,EBIT,5005202.00
8000004,EBITDA,6380763.00
8000005,CAPITAL DE TRABAJO,36449549.00
8000006,LIQUIDEZ,1.65
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.46
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.36
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.10
8000013,APALANCAMIENTO,3.36
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,10.91
8000016,EBITDA / COSTOS FINANCIEROS,-11.21
8000017,ANALISIS DU-PONT,0.11
