Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,699344.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,533016.00
1121999,CUENTAS POR COBRAR CORRIENTES,16911443.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,584493.00
1120100,INVENTARIOS CORRIENTES,19077006.00
1139999,ACTIVO CORRIENTE,37805302.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2644217.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,15201867.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,85686770.00
1110200,ACTIVOS INTANGIBLES,4105800.00
1119999,ACTIVO NO CORRIENTE,107638654.00
1999999,TOTAL DEL ACTIVO,145443956.00
2210999,CAPITAL,700000.00
2210300,AJUSTE DE CAPITAL,9394688.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-2221.00
2211100,RESERVA LEGAL,2018938.00
2211200,OTRAS RESERVAS,18275082.00
2211999,GANANCIAS RESERVADAS,20294020.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,14002366.00
2213999,RESULTADOS INTEGRALES,-6048332.00
2299999,TOTAL PATRIMONIO NETO,38340521.00
2322200,PASIVOS FINANCIEROS CORRIENTES,25165080.00
2321999,CUENTAS POR PAGAR CORRIENTES,17527904.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,785752.00
2339999,PASIVO CORRIENTE,43478736.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,52737720.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,352301.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6527383.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4007295.00
2319999,PASIVO NO CORRIENTE,63624699.00
2399999,TOTAL DEL PASIVO,107103435.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,145443956.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,82296311.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-56842841.00
3009999,GANANCIA (PERDIDA) BRUTA,25453470.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-607186.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4179782.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12439339.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-207058.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1912187.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6107918.00
3021400,INGRESOS FINANCIEROS,-630582.00
3021500,COSTOS FINANCIEROS,-1784952.00
3021800,RECPAM,1729044.00
3021900,OTROS RESULTADOS,13652130.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,19073558.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5306770.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,13766788.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-7278122.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6488666.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3134058.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-851383.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2569412.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-286737.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.20
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.20
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,38039440.00
8000003,EBIT,6107918.00
8000004,EBITDA,8020105.00
8000005,CAPITAL DE TRABAJO,-5673434.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,0.36
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.50
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,2.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.13
8000013,APALANCAMIENTO,3.79
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,9.71
8000016,EBITDA / COSTOS FINANCIEROS,-4.49
8000017,ANALISIS DU-PONT,0.50
