Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,852574.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,569665.00
1121999,CUENTAS POR COBRAR CORRIENTES,21736135.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,966700.00
1120100,INVENTARIOS CORRIENTES,26592718.00
1139999,ACTIVO CORRIENTE,50717792.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1561018.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,22960668.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,129462007.00
1110200,ACTIVOS INTANGIBLES,6218599.00
1119999,ACTIVO NO CORRIENTE,160202292.00
1999999,TOTAL DEL ACTIVO,210920084.00
2210999,CAPITAL,700000.00
2210300,AJUSTE DE CAPITAL,14558162.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-3356.00
2211100,RESERVA LEGAL,3051632.00
2211200,OTRAS RESERVAS,44341230.00
2211999,GANANCIAS RESERVADAS,47392862.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,18436388.00
2213999,RESULTADOS INTEGRALES,-18372612.00
2299999,TOTAL PATRIMONIO NETO,62711444.00
2322200,PASIVOS FINANCIEROS CORRIENTES,29212562.00
2321999,CUENTAS POR PAGAR CORRIENTES,28676444.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3632304.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1164035.00
2339999,PASIVO CORRIENTE,62685345.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,71882102.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,588791.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7444442.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5607960.00
2319999,PASIVO NO CORRIENTE,85523295.00
2399999,TOTAL DEL PASIVO,148208640.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,210920084.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,79508808.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-53611610.00
3009999,GANANCIA (PERDIDA) BRUTA,25897198.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-736162.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6054637.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12064064.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-594345.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1663101.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4784889.00
3021400,INGRESOS FINANCIEROS,-2647477.00
3021500,COSTOS FINANCIEROS,1510816.00
3021800,RECPAM,4375312.00
3021900,OTROS RESULTADOS,14833149.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,22856689.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4420317.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,18436372.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-5767989.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12668383.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10683447.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,279527.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-11315174.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-352200.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,58254557.00
8000003,EBIT,4784889.00
8000004,EBITDA,6447990.00
8000005,CAPITAL DE TRABAJO,-11967553.00
8000006,LIQUIDEZ,0.81
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,0.38
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,2.36
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.00
8000013,APALANCAMIENTO,3.36
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,15.68
8000016,EBITDA / COSTOS FINANCIEROS,4.27
8000017,ANALISIS DU-PONT,0.36
